% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
94900.0,94200.0,57800.0,71100.0,96600.0,H
95000.0,95700.0,58000.0,72200.0,95800.0,H
95000.0,95200.0,57600.0,71900.0,96500.0,H
94900.0,93600.0,56500.0,70500.0,97700.0,H
95100.0,93400.0,56300.0,70300.0,97300.0,H
95100.0,91000.0,55000.0,68500.0,97400.0,H
94900.0,90800.0,55300.0,68600.0,97200.0,H
95000.0,90000.0,54700.0,68000.0,97100.0,H
95000.0,89000.0,54100.0,67200.0,96300.0,H
95000.0,88000.0,53900.0,66800.0,96400.0,H
95000.0,0.0,0.0,73500.0,97000.0,H
94900.0,91400.0,55300.0,68700.0,96300.0,H
95100.0,99100.0,61000.0,75000.0,96400.0,H
95000.0,91000.0,55000.0,68600.0,95900.0,H
95000.0,94900.0,56500.0,70800.0,97100.0,H
95000.0,94300.0,55900.0,70100.0,97300.0,H
94900.0,95300.0,56000.0,70300.0,97400.0,H
95000.0,93100.0,55200.0,69200.0,97300.0,H
95000.0,91800.0,54500.0,68200.0,97700.0,H
95000.0,90800.0,54000.0,67500.0,97400.0,H
95000.0,89300.0,53900.0,67000.0,97700.0,H
95000.0,88100.0,53000.0,65900.0,96600.0,H
95000.0,85400.0,52000.0,64599.99999999999,96800.0,H
95000.0,91400.0,55000.0,68300.0,97700.0,H
95000.0,92800.0,55500.0,69000.0,97100.0,H
95100.0,94400.0,55700.0,69800.0,97800.0,H
95100.0,92800.0,54700.0,68500.0,98100.0,H
94900.0,91700.0,54500.0,68100.0,97500.0,H
94900.0,90500.0,53800.0,67100.0,98200.0,H
95100.0,90100.0,53600.0,66900.0,97100.0,H
95000.0,90700.0,54000.0,67300.0,97300.0,H
95000.0,89500.0,53600.0,66800.0,97300.0,H
95000.0,88000.0,53000.0,65800.0,95300.0,H
94900.0,90400.0,53900.0,67300.0,97700.0,H
95000.0,85300.0,51900.0,64300.0,96300.0,H
94900.0,91800.0,54700.0,68100.0,97100.0,H
95000.0,92100.0,54600.0,68100.0,96100.0,H
95000.0,96800.0,56900.0,71500.0,96900.0,H
95000.0,95800.0,56400.0,70600.0,96600.0,H
94900.0,95800.0,56500.0,70700.0,96300.0,H
95000.0,98300.0,57200.0,72000.0,96000.0,H
95000.0,97900.0,56900.0,71700.0,96600.0,H
95000.0,97300.0,56700.0,71300.0,96500.0,H
95000.0,97500.0,57500.0,71700.0,95700.0,H
94900.0,96700.0,57100.0,71300.0,95600.0,H
95000.0,98900.0,57700.0,72700.0,95600.0,H
95000.0,100500.0,58400.0,73700.0,95700.0,H
95000.0,101300.0,58400.0,73800.0,96000.0,H
95000.0,100100.0,58300.0,73200.0,95700.0,H
95000.0,102400.0,59800.0,75100.0,95500.0,H
95000.0,103000.0,59800.0,75200.0,95600.0,H
95000.0,105300.0,60100.0,76200.0,95400.0,H
94900.0,102400.0,59100.0,74500.0,95400.0,H
95000.0,102300.0,59700.0,74900.0,95300.0,H
95000.0,96800.0,57300.0,71100.0,93600.0,H
95000.0,87200.0,52300.0,65000.0,92300.0,H
95000.0,91300.0,53400.0,67000.0,91700.0,H
94900.0,92500.0,56700.0,69300.0,92300.0,H
95000.0,93600.0,55400.0,69000.0,91800.0,H
95000.0,92700.0,54500.0,67700.0,91700.0,H
95000.0,95900.0,55100.0,69300.0,92400.0,H
95100.0,102600.0,58800.0,74100.0,91700.0,H
94500.0,0.0,0.0,112000.0,90700.0,H
95000.0,0.0,0.0,88700.0,91000.0,H
95000.0,99000.0,60700.0,74600.0,94000.0,H
94800.0,103700.0,60100.0,75200.0,94000.0,H
95000.0,0.0,0.0,83000.0,93200.0,H
94900.0,0.0,0.0,194200.0,92900.0,H
95000.0,0.0,0.0,191200.0,91800.0,H
94900.0,111400.0,61900.0,78200.0,91700.0,H
95000.0,110000.0,60000.0,76700.0,93200.0,H
95000.0,107600.0,58500.0,74600.0,94100.0,H
95000.0,110600.0,60300.0,77100.0,92900.0,H
95000.0,107700.0,59000.0,75100.0,91800.0,H
95000.0,105900.0,58400.0,74200.0,92500.0,H
95000.0,107100.0,58200.0,74300.0,94200.0,H
95000.0,109300.0,59200.0,75800.0,93800.0,H
95000.0,109100.0,58900.0,75700.0,94500.0,H
94700.0,109000.0,58900.0,75400.0,95000.0,H
95000.0,108600.0,59000.0,75700.0,94500.0,H
94900.0,106000.0,57600.0,73700.0,94900.0,H
95000.0,107600.0,58400.0,74800.0,94500.0,H
95000.0,108800.0,59000.0,75500.0,95500.0,H
94900.0,106800.0,57700.0,74100.0,95700.0,H
95000.0,112900.0,61800.0,78600.0,95300.0,H
95000.0,109900.0,58700.0,75600.0,94700.0,H
94900.0,106400.0,57500.0,73900.0,94900.0,H
95000.0,109200.0,58400.0,75400.0,94700.0,H
95100.0,108200.0,58100.0,74900.0,94500.0,H
95000.0,107600.0,58000.0,74500.0,93800.0,H
95000.0,107800.0,58200.0,74900.0,94700.0,H
94900.0,109400.0,58500.0,75400.0,95100.0,H
95000.0,110800.0,59000.0,76300.0,95200.0,H
94800.0,105500.0,56400.0,72500.0,95200.0,H
94900.0,0.0,0.0,113500.0,94500.0,H
95000.0,108100.0,59500.0,75700.0,93000.0,H
95000.0,108900.0,58800.0,75900.0,93100.0,H
95000.0,108400.0,58100.0,74900.0,94000.0,H
95100.0,109700.0,58700.0,75900.0,94500.0,H
95000.0,108300.0,58300.0,75100.0,93900.0,H
94900.0,108600.0,58200.0,75000.0,94000.0,H
95000.0,109400.0,58700.0,75900.0,94900.0,H
95000.0,105000.0,57000.0,73200.0,93300.0,H
95100.0,105900.0,57100.0,73600.0,93800.0,H
95000.0,107500.0,57900.0,74400.0,94300.0,H
95000.0,105200.0,56600.0,72700.0,95100.0,H
95000.0,105200.0,56700.0,72700.0,96700.0,H
95000.0,105100.0,57100.0,72800.0,94900.0,H
95100.0,105900.0,58800.0,74100.0,94500.0,H
95100.0,102400.0,55500.0,70700.0,94900.0,H
95000.0,105400.0,57100.0,73100.0,94100.0,H
95000.0,104500.0,56800.0,72700.0,93300.0,H
95100.0,113000.0,63300.0,95400.0,92600.0,H
95000.0,106400.0,58500.0,73800.0,93200.0,H
95000.0,0.0,0.0,76400.0,94800.0,H
95000.0,0.0,0.0,84100.0,94600.0,H
95000.0,114200.0,67500.0,81900.0,93200.0,H
95100.0,103500.0,57200.0,72600.0,95200.0,H
95300.0,108800.0,59000.0,75600.0,95300.0,H
95600.0,103900.0,55400.0,71100.0,96100.0,H
94900.0,106000.0,56500.0,73100.0,94400.0,H
95000.0,112900.0,62100.0,78900.0,93400.0,H
95000.0,0.0,0.0,90700.0,92900.0,H
94900.0,0.0,0.0,86500.0,94400.0,H
95000.0,109700.0,67400.0,80800.0,93700.0,H
95000.0,112000.0,59300.0,77400.0,94100.0,H
95000.0,112700.0,59700.0,78100.0,94000.0,H
95000.0,111500.0,58900.0,76700.0,94000.0,H
94800.0,110800.0,59100.0,76600.0,94000.0,H
95000.0,111100.0,61200.0,78700.0,93300.0,H
94900.0,111600.0,62700.0,79400.0,93000.0,H
95000.0,108800.0,59900.0,77100.0,94600.0,H
95000.0,106800.0,59500.0,76500.0,95100.0,H
95000.0,112300.0,61800.0,79400.0,94800.0,H
95000.0,112200.0,59800.0,77700.0,96200.0,H
94900.0,112900.0,61100.0,79000.0,95400.0,H
95100.0,112900.0,60800.0,78800.0,95200.0,H
94900.0,112600.0,61700.0,78600.0,94700.0,H
94700.0,110500.0,59900.0,77100.0,94400.0,H
94800.0,109600.0,59600.0,77300.0,95100.0,H
95000.0,110700.0,59600.0,77600.0,96100.0,H
95000.0,111900.0,60300.0,78500.0,96000.0,H
94900.0,111700.0,60000.0,78100.0,96300.0,H
94900.0,113100.0,60600.0,79300.0,96300.0,H
94900.0,112300.0,60400.0,78800.0,95700.0,H
95000.0,111800.0,60100.0,78300.0,95800.0,H
95000.0,111600.0,61600.0,79100.0,95300.0,H
94800.0,110300.0,60900.0,78600.0,94700.0,H
95000.0,110900.0,61700.0,79500.0,95600.0,H
95000.0,112000.0,61300.0,79000.0,95900.0,H
94900.0,111200.0,60300.0,77700.0,93500.0,H
95000.0,112300.0,60500.0,78900.0,94300.0,H
95000.0,112600.0,61200.0,79500.0,94600.0,H
94900.0,112400.0,61800.0,79900.0,94500.0,H
95000.0,107000.0,59800.0,76600.0,94800.0,H
95000.0,111600.0,62600.0,80300.0,95000.0,H
95000.0,113900.0,62900.0,81500.0,94800.0,H
94800.0,113000.0,62700.0,81200.0,94800.0,H
94900.0,112900.0,62100.0,80800.0,95000.0,H
94900.0,112000.0,62100.0,80300.0,95400.0,H
95000.0,115100.0,64000.0,82300.0,95200.0,H
95000.0,112000.0,62600.0,80900.0,94800.0,H
95100.0,109800.0,62200.0,80200.0,94900.0,H
94900.0,109800.0,62100.0,79900.0,95900.0,H
95100.0,110900.0,62600.0,80900.0,96200.0,H
95000.0,110200.0,62400.0,80600.0,95200.0,H
95100.0,110300.0,62200.0,80400.0,95900.0,H
94900.0,109100.0,61700.0,79500.0,96100.0,H
95000.0,0.0,0.0,94000.0,95700.0,H
95000.0,0.0,0.0,184700.0,94600.0,H
95100.0,0.0,0.0,205600.0,95300.0,H
94900.0,0.0,0.0,230300.0,94900.0,H
95200.0,0.0,0.0,244300.0,96600.0,H
95100.0,0.0,0.0,77900.0,94900.0,H
95000.0,0.0,0.0,150800.0,93600.0,H
95100.0,0.0,0.0,120500.0,94800.0,H
95000.0,0.0,0.0,76900.0,94500.0,H
94900.0,0.0,0.0,202300.0,93300.0,H
95000.0,189000.0,118700.0,166100.0,93400.0,H
95000.0,111300.0,60700.0,78500.0,93900.0,H
95000.0,112600.0,60100.0,78800.0,93300.0,H
94100.0,110900.0,59000.0,76900.0,92600.0,H
95000.0,110300.0,57800.0,76400.0,92000.0,H
95000.0,111700.0,59700.0,78200.0,91600.0,H
94900.0,116500.0,63900.0,81600.0,90300.0,H
95000.0,107800.0,56400.0,74000.0,92600.0,H
94900.0,107500.0,57500.0,74600.0,92500.0,H
95100.0,0.0,0.0,126900.0,91500.0,H
94900.0,106100.0,57500.0,74400.0,92900.0,H
95000.0,108100.0,58100.0,75700.0,92900.0,H
95000.0,0.0,0.0,78300.0,93300.0,H
94900.0,0.0,0.0,223600.0,92400.0,H
95000.0,0.0,0.0,300800.0,93400.0,H
95100.0,0.0,0.0,233800.0,0.0,H
95000.0,0.0,0.0,100300.0,0.0,H
94900.0,0.0,0.0,59600.0,0.0,H
95000.0,0.0,0.0,83200.0,0.0,H
95000.0,0.0,0.0,72400.0,0.0,H
95000.0,90300.0,50200.0,64200.0,85000.0,H
95000.0,99500.0,51500.0,70500.0,91700.0,H
95000.0,0.0,0.0,101300.0,93200.0,H
95000.0,121700.0,111400.0,121200.0,93400.0,H
94900.0,0.0,0.0,84000.0,93200.0,H
95000.0,0.0,0.0,78400.0,94200.0,H
95000.0,107900.0,66700.0,79600.0,94000.0,H
95000.0,112600.0,61200.0,77800.0,94600.0,H
95000.0,110500.0,53600.0,73100.0,94100.0,H
94900.0,111100.0,67700.0,90700.0,94700.0,H
95000.0,110200.0,85500.0,93700.0,95000.0,H
95000.0,109500.0,88600.0,96200.0,95000.0,H
95000.0,111100.0,73000.0,85800.0,94600.0,H
95000.0,111900.0,57900.0,76500.0,93500.0,H
95000.0,103600.0,50900.0,68700.0,93000.0,H
95000.0,110700.0,51600.0,71600.0,94100.0,H
95000.0,110200.0,51900.0,71600.0,94000.0,H
95000.0,112500.0,52500.0,72900.0,94500.0,H
95000.0,113600.0,52600.0,73300.0,94800.0,H
95000.0,114400.0,52900.0,74000.0,95100.0,H
95000.0,112700.0,52300.0,72900.0,95800.0,H
95000.0,110700.0,51800.0,71800.0,95200.0,H
95000.0,0.0,0.0,83700.0,95000.0,H
95000.0,0.0,0.0,107800.0,94500.0,H
95000.0,147800.0,79500.0,87100.0,94000.0,H
95000.0,103900.0,50100.0,68600.0,93700.0,H
95000.0,109200.0,51500.0,71100.0,95500.0,H
95000.0,112800.0,52300.0,72700.0,96000.0,H
95000.0,109400.0,53500.0,72300.0,95400.0,H
95000.0,109000.0,51300.0,70700.0,94700.0,H
95000.0,0.0,0.0,96000.0,94900.0,H
95000.0,101300.0,49000.0,66600.0,94300.0,H
95000.0,109900.0,51800.0,71600.0,94900.0,H
95000.0,110400.0,55100.0,74400.0,95000.0,H
95000.0,101100.0,49300.0,66600.0,94400.0,H
95000.0,106700.0,50400.0,69300.0,94900.0,H
95000.0,101400.0,48200.0,65900.0,95300.0,H
95000.0,103800.0,48900.0,67200.0,96000.0,H
95000.0,104500.0,49600.0,68000.0,96000.0,H
95000.0,106000.0,49800.0,68600.0,96400.0,H
95000.0,108600.0,54500.0,72400.0,96000.0,H
95000.0,98800.0,52100.0,67700.0,94600.0,H
94900.0,97300.0,46500.0,63300.0,93900.0,H
95000.0,100900.0,47400.0,65300.0,95700.0,H
95000.0,102700.0,48900.0,67000.0,96000.0,H
95000.0,102800.0,48600.0,66700.0,96000.0,H
95000.0,0.0,0.0,134800.0,96000.0,H
95000.0,102900.0,52300.0,68800.0,95000.0,H
95000.0,103300.0,49800.0,67400.0,96000.0,H
95000.0,105900.0,50600.0,69000.0,96200.0,H
95000.0,104900.0,50500.0,68400.0,96000.0,H
95000.0,108700.0,54800.0,72500.0,96300.0,H
95000.0,0.0,0.0,83800.0,95400.0,H
95000.0,0.0,0.0,79100.0,93900.0,H
94900.0,92100.0,45400.0,60500.0,95400.0,H
95000.0,0.0,0.0,65200.0,96000.0,H
95000.0,103200.0,49500.0,67300.0,96000.0,H
95000.0,102000.0,50400.0,67400.0,95300.0,H
95000.0,101200.0,49600.0,66800.0,95700.0,H
95000.0,106200.0,50300.0,68900.0,95800.0,H
95000.0,106000.0,50700.0,69000.0,95400.0,H
95000.0,0.0,0.0,76200.0,95300.0,H
95000.0,106300.0,50400.0,68700.0,95000.0,H
95000.0,106000.0,50500.0,69200.0,94200.0,H
95000.0,101600.0,51900.0,68900.0,94000.0,H
95100.0,102700.0,53400.0,69800.0,93600.0,H
95000.0,103400.0,48800.0,66800.0,94000.0,H
95000.0,106400.0,49800.0,68700.0,94500.0,H
95000.0,109300.0,51100.0,70900.0,95100.0,H
95000.0,108400.0,50700.0,70200.0,95700.0,H
95000.0,110200.0,51400.0,71300.0,96000.0,H
95000.0,107100.0,50000.0,69400.0,96000.0,H
95000.0,106700.0,50500.0,70000.0,96000.0,H
95000.0,108600.0,51700.0,70900.0,96000.0,H
95000.0,0.0,0.0,73200.0,95200.0,H
95000.0,107800.0,61700.0,79000.0,94800.0,H
95100.0,0.0,0.0,75800.0,95400.0,H
95000.0,101900.0,52200.0,69800.0,95800.0,H
95100.0,107200.0,52200.0,71600.0,94900.0,H
95000.0,111500.0,51900.0,72500.0,94900.0,H
95000.0,110300.0,50900.0,71200.0,95000.0,H
95000.0,114000.0,52700.0,73800.0,94700.0,H
95000.0,113800.0,53000.0,73900.0,94500.0,H
95000.0,113400.0,52800.0,73600.0,94700.0,H
95000.0,111100.0,51800.0,72100.0,94200.0,H
95000.0,0.0,0.0,122100.0,94100.0,H
94800.0,0.0,0.0,95100.0,94400.0,H
95000.0,0.0,0.0,173300.0,95400.0,H
94900.0,0.0,0.0,162000.0,96000.0,H
95000.0,111400.0,51500.0,71600.0,95300.0,H
95000.0,0.0,0.0,82300.0,95300.0,H
95000.0,139800.0,66600.0,73000.0,95000.0,H
94900.0,106700.0,49600.0,69000.0,95800.0,H
95000.0,108400.0,50500.0,70400.0,96800.0,H
95000.0,110500.0,51100.0,71600.0,97200.0,H
95000.0,0.0,0.0,175400.0,96300.0,H
95000.0,0.0,0.0,102800.0,95200.0,H
95000.0,0.0,0.0,66100.0,94700.0,H
95100.0,0.0,0.0,68400.0,95200.0,H
95000.0,107100.0,53200.0,72900.0,95000.0,H
95000.0,100600.0,51500.0,68500.0,94700.0,H
95000.0,106700.0,50400.0,69800.0,94700.0,H
93800.0,107500.0,57200.0,75000.0,95100.0,H
93200.0,0.0,0.0,110500.0,94200.0,H
95100.0,0.0,0.0,146200.0,96200.0,H
95000.0,0.0,0.0,197200.0,97500.0,H
95000.0,0.0,0.0,196700.0,98300.0,H
95000.0,0.0,0.0,180000.0,98600.0,H
95000.0,0.0,0.0,94400.0,99300.0,H
94900.0,120000.0,70200.0,95600.0,98900.0,H
95000.0,115800.0,53400.0,75800.0,97800.0,H
95000.0,139000.0,62800.0,85100.0,97100.0,H
95000.0,119300.0,54000.0,77200.0,96800.0,H
95000.0,117900.0,53800.0,76100.0,97000.0,H
95100.0,118500.0,56400.0,79700.0,97000.0,H
95000.0,113900.0,53900.0,75200.0,97200.0,H
95000.0,0.0,0.0,101500.0,96900.0,H
95000.0,0.0,0.0,91400.0,96600.0,H
95000.0,0.0,0.0,82400.0,97200.0,H
95000.0,0.0,0.0,141000.0,97600.0,H
95000.0,163200.0,83400.0,152900.0,98400.0,H
95200.0,122300.0,58200.0,81500.0,98000.0,H
95000.0,121200.0,58600.0,83800.0,98400.0,H
95000.0,121300.0,56100.0,80600.0,98400.0,H
95000.0,120300.0,57000.0,80700.0,98000.0,H
95000.0,0.0,0.0,103800.0,98300.0,H
81500.0,112100.0,52000.0,72400.0,98000.0,H
79400.0,0.0,0.0,131900.0,98600.0,H
80500.0,0.0,0.0,74600.0,97900.0,H
79400.0,0.0,0.0,104600.0,97800.0,H
77200.0,0.0,0.0,187600.0,97200.0,H
77000.0,0.0,0.0,240800.0,96300.0,H
77400.0,0.0,0.0,254800.0,97700.0,H
77400.0,0.0,0.0,214300.0,98000.0,H
76400.0,334700.0,157900.0,171900.0,96800.0,H
77300.0,0.0,0.0,98700.0,97000.0,H
77100.0,102800.0,48600.0,67200.0,96900.0,H
78000.0,0.0,0.0,72200.0,97600.0,H
79800.0,110500.0,51300.0,70600.0,97300.0,H
79600.0,0.0,0.0,186800.0,97300.0,H
78500.0,0.0,0.0,278400.0,98100.0,H
77700.0,0.0,0.0,249600.0,98200.0,H
78300.0,0.0,0.0,240300.0,98000.0,H
79500.0,147900.0,89100.0,95600.0,97700.0,H
80000.0,0.0,0.0,132100.0,96800.0,H
84600.0,0.0,0.0,141900.0,97200.0,H
85600.0,0.0,0.0,155800.0,96900.0,H
88200.0,0.0,0.0,86000.0,96200.0,H
91200.0,0.0,0.0,87800.0,95600.0,H
89300.0,0.0,0.0,118000.0,94700.0,H
93600.0,107500.0,57500.0,75100.0,94800.0,H
90300.0,0.0,0.0,98600.0,94600.0,H
86200.0,0.0,0.0,81000.0,94700.0,H
82800.0,93000.0,40600.0,57900.0,97300.0,H
79200.0,94100.0,43000.0,60000.0,97700.0,H
78600.0,95000.0,42900.0,60200.0,97200.0,H
78000.0,93500.0,41500.0,58700.0,96300.0,H
76200.0,91400.0,40900.0,57900.0,96800.0,H
76700.0,90800.0,41000.0,57700.0,97400.0,H
75300.0,0.0,0.0,59200.0,97200.0,H
75900.0,92800.0,43100.0,59800.0,96500.0,H
78400.0,0.0,0.0,109400.0,96600.0,H
76800.0,88500.0,41300.0,57300.0,95400.0,H
75900.0,88400.0,39700.0,56000.0,96100.0,H
77900.0,0.0,0.0,66700.0,96400.0,H
78200.0,0.0,0.0,55100.0,95700.0,H
77600.0,92200.0,42400.0,58400.0,96500.0,H
77700.0,94400.0,42800.0,59400.0,96500.0,H
77300.0,0.0,0.0,191600.0,96400.0,H
75400.0,211300.0,206400.0,210000.0,95900.0,H
77300.0,0.0,0.0,106700.0,96500.0,H
79900.0,145600.0,84200.0,91300.0,96300.0,H
84700.0,0.0,0.0,136400.0,96300.0,H
79800.0,0.0,0.0,110800.0,97000.0,H
79300.0,97200.0,46100.0,63000.0,96700.0,H
78200.0,98100.0,46300.0,63200.0,96200.0,H
78300.0,100000.0,45800.0,63700.0,96400.0,H
77700.0,136600.0,61900.0,101100.0,95600.0,H
77000.0,101200.0,47800.0,65400.00000000001,95900.0,H
79700.0,0.0,0.0,102100.0,96800.0,H
77700.0,0.0,0.0,256800.0,95400.0,H
79200.0,0.0,0.0,218400.0,97600.0,H
80700.0,89100.0,44500.0,59100.0,95700.0,H
78500.0,93800.0,42600.0,58800.0,95900.0,H
78500.0,95700.0,47900.0,63600.0,96500.0,H
79400.0,0.0,0.0,0.0,96000.0,H
78200.0,0.0,0.0,0.0,95300.0,H
76800.0,0.0,0.0,0.0,97000.0,H
78300.0,0.0,0.0,0.0,0.0,H
86600.0,0.0,0.0,0.0,0.0,H
80200.0,0.0,0.0,0.0,0.0,H
78000.0,0.0,0.0,0.0,0.0,H
78600.0,0.0,0.0,0.0,0.0,H
79600.0,0.0,0.0,0.0,55500.0,H
77400.0,0.0,0.0,0.0,0.0,H
76600.0,0.0,0.0,0.0,0.0,H
75200.0,0.0,0.0,0.0,0.0,H
74400.0,0.0,0.0,0.0,0.0,H
75000.0,0.0,0.0,0.0,0.0,H
75600.0,0.0,0.0,0.0,0.0,H
74400.0,0.0,0.0,0.0,0.0,H
75500.0,0.0,0.0,0.0,0.0,H
74800.0,0.0,0.0,0.0,0.0,H
74200.0,0.0,0.0,0.0,0.0,H
75000.0,0.0,0.0,0.0,0.0,H
79100.0,0.0,0.0,0.0,0.0,H
79000.0,0.0,0.0,0.0,0.0,H
84200.0,0.0,0.0,0.0,0.0,H
86000.0,0.0,0.0,0.0,0.0,H
85100.0,0.0,0.0,0.0,0.0,H
86100.0,0.0,0.0,0.0,0.0,H
86700.0,0.0,0.0,0.0,0.0,H
85900.0,0.0,0.0,0.0,0.0,H
88300.0,0.0,0.0,0.0,0.0,H
87900.0,0.0,0.0,0.0,0.0,H
87600.0,0.0,0.0,0.0,0.0,H
87000.0,0.0,0.0,0.0,0.0,H
86600.0,0.0,0.0,0.0,0.0,H
82700.0,0.0,0.0,0.0,0.0,H
82800.0,0.0,0.0,0.0,0.0,H
86500.0,0.0,0.0,0.0,0.0,H
84700.0,0.0,0.0,0.0,0.0,H
80200.0,0.0,0.0,0.0,0.0,H
83500.0,0.0,0.0,0.0,0.0,H
81400.0,0.0,0.0,0.0,0.0,H
84800.0,0.0,0.0,0.0,0.0,H
81200.0,0.0,0.0,0.0,0.0,H
81500.0,0.0,0.0,0.0,0.0,H
84700.0,0.0,0.0,0.0,0.0,H
84800.0,0.0,0.0,0.0,0.0,H
83900.0,0.0,0.0,0.0,0.0,H
86100.0,0.0,0.0,0.0,0.0,H
84000.0,0.0,0.0,0.0,0.0,H
86200.0,0.0,0.0,0.0,0.0,H
84900.0,0.0,0.0,0.0,93500.0,H
84800.0,0.0,0.0,0.0,0.0,H
84300.0,0.0,0.0,0.0,0.0,H
87600.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
89800.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
89700.0,0.0,0.0,0.0,0.0,H
89400.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
89600.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
89900.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
89900.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
89900.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90200.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
89900.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
89500.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
89900.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
89600.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90100.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
91000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90200.0,0.0,0.0,0.0,0.0,H
91200.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
90000.0,0.0,0.0,0.0,0.0,H
