% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
52400.0,96700.0,40900.0,59300.0,89900.0,H
52100.0,95000.0,40300.0,58200.0,89700.0,H
52600.0,95400.0,40100.0,58300.0,88800.0,H
53200.0,96300.0,40700.0,59200.0,90200.0,H
52900.0,96800.0,40900.0,59600.0,91000.0,H
52700.0,97500.0,41200.0,60200.0,91000.0,H
52400.0,98000.0,41400.0,60400.0,91200.0,H
52000.0,97200.0,41000.0,59700.0,91300.0,H
52700.0,98000.0,41300.0,60200.0,91700.0,H
52600.0,97200.0,40600.0,59600.0,90700.0,H
52500.0,97400.0,41000.0,59700.0,91700.0,H
53000.0,99100.0,41800.0,61200.0,91400.0,H
53000.0,99400.0,41800.0,61200.0,90700.0,H
52900.0,99300.0,42000.0,61000.0,92200.0,H
52600.0,98500.0,41500.0,60400.0,92400.0,H
52900.0,99100.0,41500.0,60900.0,91200.0,H
51500.0,97500.0,40700.0,59600.0,90400.0,H
52800.0,98800.0,41700.0,60800.0,91200.0,H
52700.0,98600.0,41300.0,60600.0,91000.0,H
52700.0,98300.0,40900.0,60300.0,91500.0,H
53300.0,97900.0,40700.0,60000.0,92200.0,H
53500.0,94800.0,39800.0,57800.0,90900.0,H
52700.0,92000.0,38800.0,55900.0,89400.0,H
52400.0,90100.0,38000.0,54600.0,89300.0,H
53200.0,89900.0,38300.0,54800.0,88600.0,H
53200.0,90100.0,38400.0,55100.0,90100.0,H
52900.0,89900.0,38300.0,54900.0,89700.0,H
53000.0,90200.0,38600.0,55300.0,90600.0,H
52400.0,90400.0,39000.0,55500.0,91100.0,H
52900.0,91100.0,39000.0,55900.0,91200.0,H
53100.0,91700.0,39500.0,56500.0,91500.0,H
51700.0,90500.0,38900.0,55500.0,91600.0,H
52300.0,89700.0,38400.0,55100.0,91400.0,H
53000.0,90900.0,39200.0,55900.0,91800.0,H
53000.0,92300.0,39800.0,57000.0,91200.0,H
52400.0,92200.0,39600.0,56800.0,93200.0,H
52600.0,92500.0,39600.0,56900.0,92600.0,H
52700.0,91900.0,39300.0,56500.0,92100.0,H
53000.0,93200.0,40200.0,57600.0,92000.0,H
52600.0,93600.0,40100.0,57700.0,91800.0,H
52800.0,94500.0,40400.0,58200.0,92200.0,H
52800.0,95100.0,40500.0,58500.0,91400.0,H
52900.0,94900.0,40400.0,58400.0,91700.0,H
52500.0,94800.0,40500.0,58200.0,92400.0,H
52500.0,95100.0,40600.0,58500.0,92200.0,H
52500.0,95500.0,40800.0,58900.0,91900.0,H
52900.0,96100.0,41000.0,59300.0,92800.0,H
52800.0,96500.0,41400.0,59600.0,93000.0,H
52500.0,95500.0,40600.0,58700.0,92100.0,H
52500.0,96000.0,40600.0,58900.0,92900.0,H
53000.0,96300.0,40600.0,59000.0,92200.0,H
52200.0,95800.0,40500.0,58800.0,91000.0,H
52300.0,96400.0,40900.0,59300.0,92300.0,H
53100.0,96800.0,40800.0,59400.0,92300.0,H
52700.0,96300.0,40900.0,59000.0,91900.0,H
51700.0,94000.0,39900.0,57300.0,91400.0,H
52900.0,95200.0,40400.0,58500.0,92500.0,H
52900.0,95900.0,40700.0,58900.0,91700.0,H
52700.0,95200.0,40300.0,58400.0,92200.0,H
52900.0,96000.0,41100.0,59400.0,92200.0,H
52600.0,95400.0,40300.0,58600.0,92200.0,H
52500.0,96300.0,40700.0,59000.0,93200.0,H
51900.0,96100.0,40500.0,58900.0,93200.0,H
52900.0,96600.0,40800.0,59400.0,92500.0,H
52200.0,96400.0,40800.0,59000.0,91600.0,H
51200.0,93700.0,39200.0,56900.0,92400.0,H
52400.0,93100.0,39100.0,56600.0,91700.0,H
52300.0,92900.0,38900.0,56300.0,89800.0,H
52600.0,91300.0,38300.0,55600.0,89600.0,H
52700.0,91300.0,38600.0,55500.0,90000.0,H
53000.0,92400.0,39100.0,56500.0,90900.0,H
52700.0,92700.0,39300.0,56700.0,91200.0,H
51800.0,92200.0,39200.0,56400.0,92300.0,H
50900.0,90900.0,38400.0,55500.0,92700.0,H
52100.0,90400.0,38000.0,54900.0,92400.0,H
53200.0,92600.0,38900.0,56700.0,91700.0,H
52100.0,93400.0,39600.0,57300.0,93200.0,H
52100.0,94400.0,39600.0,57800.0,93100.0,H
52700.0,94800.0,39800.0,57900.0,92700.0,H
51600.0,94700.0,39100.0,57500.0,93100.0,H
52100.0,95000.0,39500.0,57500.0,93800.0,H
53000.0,93600.0,39000.0,56600.0,91300.0,H
53200.0,93000.0,39000.0,56200.0,90500.0,H
52300.0,91500.0,38500.0,55500.0,91700.0,H
52300.0,91700.0,38800.0,55600.0,92300.0,H
52700.0,92000.0,38800.0,56000.0,91400.0,H
52500.0,92700.0,39100.0,56500.0,90800.0,H
52900.0,94200.0,39800.0,57600.0,92300.0,H
52600.0,93900.0,39500.0,57300.0,92400.0,H
52700.0,94200.0,39500.0,57300.0,92300.0,H
52800.0,94300.0,39400.0,57300.0,92300.0,H
52300.0,93200.0,38800.0,56700.0,92200.0,H
52800.0,94100.0,39400.0,57300.0,92100.0,H
52700.0,94500.0,39400.0,57600.0,92300.0,H
53000.0,96300.0,40500.0,59100.0,92000.0,H
51700.0,95200.0,39900.0,58000.0,92200.0,H
52200.0,94200.0,39300.0,57300.0,92600.0,H
53000.0,95200.0,39700.0,57900.0,92700.0,H
52600.0,94300.0,38900.0,57200.0,91900.0,H
52600.0,95400.0,39800.0,58200.0,92900.0,H
52500.0,95700.0,40000.0,58500.0,92500.0,H
52200.0,95500.0,39800.0,58300.0,93900.0,H
52300.0,95200.0,39600.0,57900.0,94300.0,H
52800.0,96100.0,39900.0,58700.0,92900.0,H
52600.0,96400.0,40000.0,58700.0,92800.0,H
52700.0,96600.0,40100.0,58800.0,92300.0,H
52200.0,96700.0,40200.0,59100.0,93000.0,H
52300.0,96100.0,39900.0,58400.0,92800.0,H
52600.0,96100.0,39900.0,58500.0,92900.0,H
51500.0,96100.0,39800.0,58200.0,93000.0,H
52500.0,95600.0,39400.0,58000.0,92800.0,H
53000.0,96400.0,39800.0,58600.0,92900.0,H
52400.0,95500.0,39700.0,57900.0,92400.0,H
52100.0,95400.0,39500.0,57900.0,92800.0,H
52200.0,95800.0,39600.0,58300.0,93300.0,H
52500.0,95400.0,39500.0,57900.0,93300.0,H
52100.0,95700.0,39800.0,58400.0,93000.0,H
52100.0,95900.0,39400.0,58400.0,93100.0,H
51900.0,96000.0,39700.0,58500.0,93700.0,H
51600.0,96300.0,39500.0,58500.0,93900.0,H
52600.0,96500.0,39800.0,58600.0,93000.0,H
51800.0,95700.0,39300.0,58100.0,93100.0,H
52400.0,95800.0,39700.0,58200.0,92900.0,H
52100.0,95000.0,39200.0,57700.0,93300.0,H
52300.0,96000.0,39800.0,58400.0,93100.0,H
52000.0,96200.0,39500.0,58400.0,93100.0,H
52600.0,96200.0,39700.0,58300.0,93900.0,H
51500.0,96300.0,39900.0,58700.0,93200.0,H
50600.0,95000.0,38900.0,57500.0,93300.0,H
52200.0,97200.0,39900.0,59200.0,93300.0,H
52900.0,98000.0,40400.0,59800.0,92700.0,H
52400.0,97200.0,39900.0,59000.0,93400.0,H
52400.0,97800.0,40300.0,59500.0,92900.0,H
51600.0,97500.0,40300.0,59500.0,92500.0,H
51800.0,97200.0,39800.0,59000.0,94100.0,H
51700.0,96700.0,39800.0,58700.0,93500.0,H
52400.0,97000.0,39900.0,59100.0,93700.0,H
52800.0,98200.0,40300.0,59900.0,93000.0,H
52200.0,98000.0,40100.0,59700.0,93500.0,H
51300.0,96600.0,39100.0,58500.0,94300.0,H
52000.0,96600.0,39400.0,58500.0,93700.0,H
52700.0,97900.0,40000.0,59400.0,93400.0,H
51300.0,97600.0,39700.0,59100.0,94700.0,H
52400.0,97900.0,39800.0,59400.0,93700.0,H
52900.0,98100.0,40000.0,59600.0,93700.0,H
52400.0,96800.0,39600.0,58500.0,92500.0,H
52300.0,95600.0,39400.0,57900.0,90500.0,H
52600.0,96300.0,39300.0,58200.0,94000.0,H
51700.0,95200.0,38900.0,57500.0,93100.0,H
52500.0,95400.0,38900.0,57700.0,93500.0,H
52500.0,95600.0,39200.0,57900.0,93200.0,H
52400.0,95900.0,39200.0,58200.0,92200.0,H
51100.0,95300.0,38900.0,57400.0,91700.0,H
51900.0,96100.0,39100.0,58100.0,94200.0,H
51000.0,95200.0,38600.0,57300.0,93800.0,H
52500.0,96200.0,39200.0,58200.0,94100.0,H
52400.0,96400.0,39200.0,58300.0,93500.0,H
52700.0,96900.0,39700.0,58800.0,93800.0,H
51900.0,96200.0,39100.0,58000.0,94500.0,H
52200.0,96300.0,39200.0,58300.0,93400.0,H
51700.0,96800.0,39500.0,58900.0,94100.0,H
51300.0,96200.0,39200.0,58500.0,94100.0,H
51700.0,96400.0,39300.0,58300.0,94300.0,H
52500.0,96700.0,39300.0,58600.0,94000.0,H
52000.0,97000.0,39400.0,58700.0,93700.0,H
52400.0,97200.0,39400.0,58800.0,94000.0,H
52700.0,97300.0,39400.0,58700.0,93500.0,H
50900.0,96000.0,38900.0,57800.0,93900.0,H
51200.0,94600.0,38200.0,57100.0,94100.0,H
51400.0,95500.0,38900.0,57700.0,94200.0,H
51300.0,94600.0,38400.0,57100.0,93800.0,H
51500.0,94500.0,38300.0,56900.0,93700.0,H
51400.0,94400.0,38800.0,57000.0,94300.0,H
51500.0,93300.0,37900.0,56200.0,94300.0,H
52000.0,94700.0,38600.0,57500.0,94100.0,H
51200.0,94700.0,38600.0,57300.0,93700.0,H
50600.0,94500.0,38500.0,56900.0,94200.0,H
51600.0,94200.0,38500.0,56700.0,95000.0,H
51400.0,94600.0,38500.0,57200.0,94300.0,H
51700.0,96200.0,39200.0,58300.0,94000.0,H
51200.0,94500.0,38300.0,57100.0,93900.0,H
50700.0,95100.0,38700.0,57200.0,94200.0,H
51000.0,93100.0,37600.0,56000.0,93500.0,H
52000.0,93600.0,37800.0,56200.0,93700.0,H
51600.0,93200.0,37900.0,56000.0,93300.0,H
50100.0,90900.0,37000.0,54400.0,93400.0,H
49600.0,88900.0,35600.0,52900.0,93500.0,H
47800.0,84900.0,33800.0,49800.0,91700.0,H
47100.0,82100.0,32900.0,47900.0,88800.0,H
47700.0,80600.0,32700.000000000004,47500.0,85600.0,H
47000.0,80200.0,33000.0,47500.0,85000.0,H
46800.0,79500.0,32900.0,47300.0,85100.0,H
45700.0,78600.0,32100.0,46600.0,85900.0,H
46900.0,78900.0,32600.0,47100.0,86100.0,H
46300.0,78300.0,32600.0,46600.0,86400.0,H
46300.0,78000.0,32100.0,46000.0,86600.0,H
46000.0,79600.0,32200.000000000004,46600.0,85200.0,H
44600.0,77400.0,31300.0,45000.0,83300.0,H
44000.0,74500.0,30100.0,43200.0,80300.0,H
43500.0,73000.0,29500.0,42100.0,78900.0,H
42700.0,72600.0,29900.0,42100.0,77200.0,H
43200.0,72800.0,29800.0,42400.0,77900.0,H
43900.0,73600.0,30000.0,43000.0,81300.0,H
43200.0,72800.0,29800.0,42500.0,80300.0,H
43200.0,72600.0,30100.0,42500.0,79100.0,H
42200.0,71500.0,29700.0,41700.0,78900.0,H
41300.0,70400.0,28900.0,41000.0,77400.0,H
41500.0,70600.0,28700.0,41000.0,76800.0,H
40900.0,70100.0,28800.0,40600.0,75300.0,H
40900.0,69400.0,28300.0,40100.0,75400.0,H
44500.0,70800.0,29100.0,41300.0,75200.0,H
42700.0,70000.0,28700.0,40900.0,76200.0,H
41300.0,66600.0,27300.0,38500.0,77500.0,H
40500.0,64500.0,26600.0,37200.0,75600.0,H
40800.0,64099.99999999999,27000.0,37000.0,76600.0,H
40900.0,63800.0,26300.0,37000.0,77500.0,H
41100.0,64000.0,26600.0,37100.0,77700.0,H
41700.0,64800.0,27000.0,38000.0,78500.0,H
41800.0,65700.0,27400.0,38700.0,79500.0,H
42300.0,66400.0,27800.0,39000.0,79700.0,H
43000.0,67100.0,28100.0,39700.0,83100.0,H
43200.0,67900.0,28200.0,40000.0,82800.0,H
42300.0,67700.0,28100.0,39500.0,81700.0,H
42800.0,67700.0,28000.0,39500.0,81000.0,H
43200.0,68100.0,28000.0,40000.0,80800.0,H
42500.0,68100.0,28100.0,39500.0,80500.0,H
42200.0,67100.0,28000.0,39200.0,80600.0,H
41800.0,66300.0,27800.0,38800.0,83300.0,H
42900.0,67000.0,27500.0,39100.0,84100.0,H
43200.0,68100.0,28000.0,39900.0,81900.0,H
42800.0,68400.0,28300.0,40000.0,82000.0,H
41600.0,67100.0,27900.0,39200.0,82000.0,H
41900.0,66800.0,27500.0,39000.0,81300.0,H
41800.0,66500.0,27800.0,39000.0,80000.0,H
41800.0,66200.0,27200.0,38600.0,80000.0,H
42400.0,66400.0,27400.0,38900.0,79900.0,H
42200.0,67100.0,28100.0,39400.0,80300.0,H
42100.0,67200.0,28000.0,39500.0,83600.0,H
42800.0,68200.0,28200.0,40100.0,85300.0,H
43100.0,68900.0,28300.0,40100.0,83000.0,H
42400.0,67600.0,28000.0,39500.0,81800.0,H
43500.0,68100.0,28100.0,40000.0,82100.0,H
43400.0,68900.0,28300.0,40300.0,85300.0,H
43300.0,69300.0,28500.0,40700.0,85100.0,H
42700.0,69200.0,28600.0,40400.0,82900.0,H
43000.0,69300.0,28600.0,40300.0,82200.0,H
42300.0,68000.0,27800.0,39500.0,82000.0,H
42100.0,67700.0,27800.0,39500.0,81200.0,H
41800.0,67000.0,27900.0,39000.0,81000.0,H
42500.0,67600.0,28100.0,39200.0,80800.0,H
42100.0,66700.0,27400.0,39000.0,80400.0,H
42700.0,66400.0,27900.0,39000.0,80600.0,H
42500.0,66100.0,27400.0,38600.0,80300.0,H
41400.0,65700.0,27700.0,38500.0,80700.0,H
41600.0,66000.0,27400.0,39000.0,82700.0,H
42100.0,67500.0,28000.0,39600.0,86900.0,H
43000.0,69400.0,29000.0,41000.0,85400.0,H
43600.0,70900.0,29300.0,41700.0,85900.0,H
44000.0,71200.0,29000.0,41800.0,85500.0,H
42900.0,69700.0,28900.0,40800.0,83800.0,H
42600.0,68300.0,28100.0,39500.0,82800.0,H
41800.0,67000.0,27800.0,39000.0,82400.0,H
42000.0,66400.0,27400.0,39000.0,81800.0,H
41700.0,66200.0,27300.0,38400.0,81000.0,H
41300.0,65800.0,27300.0,38100.0,81400.0,H
42600.0,66100.0,27200.0,38400.0,84500.0,H
41500.0,67100.0,27600.0,39100.0,82600.0,H
42100.0,68500.0,27900.0,39900.0,82000.0,H
41700.0,67200.0,27700.0,39000.0,81000.0,H
41700.0,66200.0,27100.0,38200.0,80400.0,H
40800.0,64800.0,26700.0,37600.0,80800.0,H
40500.0,64400.00000000001,26200.0,37000.0,81000.0,H
39800.0,63100.0,26200.0,36300.0,80400.0,H
38200.0,60500.0,25200.0,34800.0,79500.0,H
39200.0,59900.0,24900.0,34500.0,79400.0,H
39800.0,59300.0,24200.0,34200.0,77000.0,H
39300.0,58600.0,24500.0,34000.0,78200.0,H
39000.0,57300.0,24200.0,33600.0,78700.0,H
39800.0,56900.0,23900.0,33600.0,79200.0,H
38100.0,56200.0,24000.0,33000.0,78900.0,H
38200.0,56000.0,24000.0,33000.0,81000.0,H
39400.0,56500.0,24000.0,33000.0,81100.0,H
38500.0,56700.0,24000.0,33000.0,80100.0,H
38500.0,56000.0,24000.0,33000.0,80200.0,H
38300.0,55900.0,23900.0,33000.0,79900.0,H
38700.0,55800.0,23900.0,33000.0,79600.0,H
38600.0,55000.0,23600.0,32600.0,80000.0,H
39200.0,55900.0,24100.0,33100.0,80000.0,H
39400.0,55700.0,23900.0,33200.0,80200.0,H
38100.0,55500.0,24000.0,32700.000000000004,80900.0,H
39400.0,55100.0,24000.0,33000.0,80900.0,H
39000.0,55200.0,24000.0,33000.0,81000.0,H
38000.0,55000.0,24000.0,32200.000000000004,80900.0,H
38500.0,54300.0,23300.0,32000.0,81000.0,H
38500.0,54800.0,23800.0,32100.0,80900.0,H
38400.0,54900.0,23900.0,32400.0,81600.0,H
39400.0,55200.0,24000.0,33000.0,82000.0,H
39600.0,55400.0,24000.0,33000.0,82000.0,H
39600.0,55000.0,24000.0,33000.0,82000.0,H
38800.0,55100.0,24000.0,32700.000000000004,82000.0,H
39300.0,54300.0,23700.0,32000.0,82000.0,H
38500.0,54000.0,23300.0,32000.0,82100.0,H
39500.0,54600.0,23800.0,32400.0,82000.0,H
39200.0,54900.0,24000.0,32800.0,81700.0,H
38900.0,54300.0,24000.0,32200.000000000004,81600.0,H
39200.0,54600.0,23600.0,32400.0,82000.0,H
39100.0,55000.0,23900.0,32900.0,81800.0,H
39300.0,55500.0,24000.0,32900.0,81800.0,H
39700.0,55900.0,24000.0,33000.0,81900.0,H
39800.0,55500.0,24000.0,33000.0,82000.0,H
39300.0,55000.0,24000.0,33000.0,81900.0,H
39400.0,54600.0,23600.0,32299.999999999996,82000.0,H
38600.0,54700.0,23900.0,32299.999999999996,82000.0,H
39700.0,54900.0,24000.0,33000.0,82000.0,H
39300.0,55400.0,24000.0,33000.0,82000.0,H
38300.0,54900.0,23900.0,32400.0,81900.0,H
38400.0,54100.0,23100.0,32000.0,82000.0,H
39200.0,55300.0,24000.0,32700.000000000004,82000.0,H
39000.0,54400.0,24000.0,32000.0,82000.0,H
39300.0,54000.0,24000.0,32299.999999999996,82100.0,H
39100.0,54200.0,23800.0,32100.0,82300.0,H
38900.0,54100.0,23500.0,32100.0,83000.0,H
38900.0,54000.0,23200.0,32000.0,83000.0,H
39700.0,54700.0,24000.0,32600.0,83000.0,H
39000.0,55500.0,24000.0,33000.0,83000.0,H
39300.0,55500.0,24000.0,33000.0,83300.0,H
39500.0,55300.0,24000.0,33000.0,83000.0,H
39600.0,55900.0,24000.0,33000.0,83000.0,H
40000.0,56000.0,24200.0,33100.0,83000.0,H
39600.0,55900.0,24100.0,33200.0,83300.0,H
39900.0,55900.0,24000.0,33000.0,83900.0,H
40300.0,56000.0,24400.0,33600.0,83300.0,H
39400.0,55900.0,24100.0,33100.0,83800.0,H
39600.0,54700.0,24000.0,32700.000000000004,84000.0,H
39100.0,54600.0,23800.0,32600.0,84000.0,H
39100.0,54000.0,23900.0,32200.000000000004,84000.0,H
39200.0,54000.0,23700.0,32100.0,84000.0,H
39500.0,53600.0,23500.0,32000.0,84000.0,H
39400.0,53700.0,23800.0,32000.0,84000.0,H
39600.0,53800.0,24000.0,32000.0,84000.0,H
40000.0,54000.0,23900.0,32299.999999999996,84300.0,H
39700.0,54600.0,24000.0,33000.0,84900.0,H
39700.0,54200.0,24000.0,33000.0,85000.0,H
38800.0,53500.0,23700.0,32100.0,85000.0,H
39200.0,52500.0,23000.0,32000.0,85000.0,H
39100.0,53000.0,23200.0,32000.0,84700.0,H
39100.0,53100.0,23500.0,32000.0,84400.0,H
37600.0,52800.0,23300.0,31800.0,85000.0,H
38000.0,52000.0,23200.0,31600.0,84500.0,H
38700.0,52000.0,23000.0,31100.0,83400.0,H
38800.0,52000.0,23200.0,31200.0,84100.0,H
38800.0,52000.0,23500.0,31500.0,84700.0,H
39400.0,52000.0,23000.0,31600.0,85000.0,H
39300.0,52000.0,23000.0,32000.0,84500.0,H
39300.0,52200.0,23000.0,32000.0,84700.0,H
39500.0,53000.0,23900.0,32000.0,84700.0,H
39600.0,53000.0,23800.0,32000.0,85000.0,H
39300.0,52700.0,23000.0,32000.0,85200.0,H
38900.0,52300.0,23000.0,32000.0,85100.0,H
38400.0,51900.0,23100.0,31300.0,85000.0,H
38500.0,52000.0,23100.0,31100.0,85000.0,H
38700.0,52000.0,23000.0,31500.0,85900.0,H
39300.0,52300.0,23900.0,32000.0,85200.0,H
39300.0,52000.0,24000.0,32000.0,85300.0,H
38800.0,51900.0,23900.0,31100.0,85300.0,H
39300.0,51000.0,23500.0,31000.0,85200.0,H
38700.0,50900.0,23200.0,31000.0,85400.0,H
38800.0,50800.0,23000.0,31000.0,84800.0,H
38300.0,50400.0,23000.0,31000.0,85000.0,H
38600.0,50000.0,23000.0,31000.0,84800.0,H
38800.0,50400.0,23000.0,31000.0,85000.0,H
38300.0,50000.0,23000.0,31000.0,85300.0,H
37800.0,50000.0,23000.0,30900.0,85900.0,H
38000.0,50500.0,23000.0,31000.0,85700.0,H
37900.0,50200.0,23000.0,31000.0,85300.0,H
37900.0,50100.0,23000.0,31000.0,85200.0,H
37200.0,50400.0,23000.0,31000.0,85400.0,H
37500.0,50000.0,23000.0,31000.0,85200.0,H
37200.0,49900.0,23000.0,30800.0,85000.0,H
37200.0,50000.0,23000.0,31000.0,85500.0,H
37600.0,49700.0,23000.0,30600.0,85800.0,H
37000.0,49900.0,23000.0,30900.0,85900.0,H
37200.0,49800.0,23000.0,30400.0,86000.0,H
37100.0,48900.0,22900.0,30000.0,86000.0,H
37700.0,49000.0,22900.0,30400.0,85700.0,H
37500.0,50000.0,23000.0,31000.0,86000.0,H
37400.0,50100.0,23000.0,31000.0,86000.0,H
37100.0,50500.0,23000.0,31000.0,85900.0,H
37600.0,50000.0,23000.0,31000.0,85500.0,H
37500.0,50400.0,23000.0,31000.0,86000.0,H
37900.0,51000.0,23100.0,31000.0,86000.0,H
37500.0,50800.0,23000.0,31000.0,86000.0,H
37400.0,50000.0,23000.0,31000.0,86000.0,H
37000.0,49800.0,23000.0,30800.0,86000.0,H
37200.0,49200.0,23000.0,30100.0,85800.0,H
37200.0,49000.0,23000.0,30000.0,86200.0,H
37400.0,49600.0,23000.0,30700.0,86000.0,H
36900.0,49500.0,23000.0,30300.0,86000.0,H
36500.0,49100.0,22900.0,30100.0,86000.0,H
36300.0,49900.0,23000.0,30800.0,86700.0,H
37000.0,49500.0,23000.0,30800.0,86200.0,H
36600.0,50000.0,23000.0,31000.0,86300.0,H
36900.0,49800.0,23000.0,31000.0,86600.0,H
36600.0,49400.0,23000.0,30500.0,86000.0,H
35900.0,48300.0,22300.0,30000.0,86500.0,H
36600.0,48300.0,22800.0,30000.0,86000.0,H
36600.0,48800.0,23000.0,30000.0,85500.0,H
36200.0,48400.0,23000.0,30000.0,85500.0,H
36400.0,48400.0,22900.0,30000.0,85400.0,H
36100.0,48000.0,23000.0,30000.0,86000.0,H
36700.0,47800.0,22800.0,30000.0,85800.0,H
36100.0,47900.0,23000.0,30000.0,86000.0,H
36100.0,47900.0,22700.0,30000.0,86000.0,H
36000.0,48000.0,23000.0,30000.0,86000.0,H
36000.0,48000.0,23000.0,30000.0,85800.0,H
36100.0,48800.0,23000.0,30400.0,86000.0,H
36200.0,48900.0,23000.0,30400.0,85700.0,H
36200.0,49000.0,23000.0,30600.0,84900.0,H
36500.0,49000.0,23000.0,30700.0,85100.0,H
36200.0,49000.0,23000.0,30900.0,85100.0,H
36200.0,49000.0,23000.0,30500.0,84500.0,H
35900.0,48700.0,23000.0,30000.0,85200.0,H
35800.0,48200.0,23000.0,30000.0,85600.0,H
35800.0,48200.0,22600.0,30000.0,85000.0,H
35500.0,48000.0,22700.0,30000.0,85000.0,H
35900.0,48900.0,23000.0,30300.0,85100.0,H
35400.0,48400.0,22600.0,30000.0,84900.0,H
35700.0,48000.0,22700.0,30000.0,84500.0,H
36100.0,48200.0,23000.0,30000.0,84300.0,H
35900.0,48500.0,23000.0,30000.0,85000.0,H
35400.0,48100.0,22500.0,30000.0,85000.0,H
35500.0,48000.0,22600.0,30000.0,84400.0,H
35900.0,48000.0,22900.0,30000.0,84300.0,H
35800.0,48400.0,23000.0,30000.0,84200.0,H
36000.0,48900.0,23000.0,30300.0,84200.0,H
35000.0,48400.0,22500.0,30000.0,84100.0,H
35900.0,48900.0,23000.0,30000.0,84000.0,H
35800.0,49000.0,23000.0,30500.0,84000.0,H
35500.0,48800.0,23000.0,30200.0,84100.0,H
35100.0,48300.0,22600.0,30000.0,83900.0,H
35000.0,48200.0,22100.0,30000.0,84000.0,H
34400.0,47600.0,22300.0,30000.0,84200.0,H
35000.0,48000.0,23000.0,30000.0,84000.0,H
35500.0,48500.0,23000.0,30000.0,84300.0,H
34800.0,48000.0,22600.0,30000.0,84400.0,H
34700.0,48000.0,22700.0,30000.0,84100.0,H
35100.0,48000.0,22600.0,30000.0,84100.0,H
35300.0,48200.0,22800.0,30000.0,84500.0,H
34800.0,48400.0,23000.0,30000.0,84300.0,H
34300.0,48000.0,22600.0,30000.0,84000.0,H
35100.0,47700.0,22000.0,30000.0,84100.0,H
35000.0,48000.0,22000.0,30000.0,84200.0,H
34700.0,47900.0,22000.0,30000.0,84100.0,H
35200.0,48000.0,22100.0,30000.0,84000.0,H
34300.0,48200.0,22500.0,30000.0,84100.0,H
34600.0,48000.0,22200.0,30000.0,84400.0,H
34700.0,48000.0,22400.0,30000.0,84900.0,H
35000.0,47900.0,22700.0,30000.0,84000.0,H
34900.0,48000.0,23000.0,30000.0,84000.0,H
34500.0,48500.0,22900.0,30000.0,84500.0,H
34100.0,47600.0,22100.0,30000.0,84200.0,H
34500.0,48000.0,22000.0,30000.0,83900.0,H
34800.0,48200.0,22900.0,30000.0,84000.0,H
34100.0,48500.0,22500.0,30000.0,84000.0,H
34600.0,48100.0,22500.0,30100.0,84000.0,H
34800.0,48300.0,22900.0,30000.0,84000.0,H
34300.0,48000.0,23000.0,30000.0,84000.0,H
34300.0,47400.0,22300.0,29800.0,83800.0,H
34200.0,47100.0,22000.0,29800.0,84000.0,H
34500.0,46900.0,22000.0,29800.0,83800.0,H
34300.0,47000.0,22000.0,29600.0,83700.0,H
35000.0,46900.0,22000.0,29700.0,83600.0,H
34800.0,47000.0,22000.0,29500.0,84000.0,H
35000.0,47000.0,22300.0,30000.0,83900.0,H
34800.0,46300.0,22000.0,29000.0,84000.0,H
34600.0,46100.0,22000.0,29000.0,84000.0,H
34800.0,46100.0,22000.0,29200.0,83400.0,H
35000.0,46700.0,22000.0,29900.0,83000.0,H
34400.0,47100.0,22500.0,29800.0,83000.0,H
34200.0,47200.0,22500.0,30000.0,83000.0,H
34000.0,47000.0,22000.0,29700.0,83000.0,H
34200.0,47000.0,22100.0,29900.0,83000.0,H
34300.0,47000.0,22000.0,30000.0,82900.0,H
33400.0,47000.0,22000.0,29200.0,83000.0,H
34000.0,46700.0,22100.0,29300.0,83100.0,H
33700.0,46400.0,22000.0,29000.0,83100.0,H
33400.0,46600.0,22000.0,29300.0,83000.0,H
33300.0,46000.0,21900.0,29000.0,83000.0,H
34000.0,46300.0,22000.0,29000.0,82500.0,H
34000.0,46900.0,21900.0,29100.0,83000.0,H
33900.0,46000.0,22000.0,29000.0,82500.0,H
33900.0,46000.0,22000.0,29000.0,82200.0,H
33900.0,46000.0,22000.0,29000.0,82300.0,H
34000.0,46000.0,22000.0,29000.0,82200.0,H
33700.0,45900.0,22000.0,29000.0,82000.0,H
34000.0,46000.0,22000.0,29000.0,82500.0,H
33400.0,45100.0,22000.0,29000.0,82000.0,H
34000.0,45800.0,22000.0,29000.0,82000.0,H
33300.0,46000.0,22000.0,29000.0,82400.0,H
33200.0,45900.0,21200.0,29000.0,82000.0,H
33400.0,46400.0,21900.0,29000.0,82000.0,H
33300.0,46700.0,22000.0,29200.0,82000.0,H
32900.0,46000.0,22000.0,29000.0,82000.0,H
33500.0,46000.0,22000.0,29000.0,81800.0,H
33300.0,46100.0,22000.0,29000.0,82000.0,H
33400.0,46000.0,22000.0,29000.0,82000.0,H
33000.0,46000.0,22000.0,29000.0,81800.0,H
33500.0,45700.0,21800.0,29000.0,81800.0,H
33900.0,46800.0,22000.0,29000.0,82100.0,H
32800.0,46600.0,22000.0,29000.0,82000.0,H
32900.0,46000.0,21800.0,29000.0,82000.0,H
