% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
83300.0,127700.0,49500.0,76600.0,100000.0,H
85500.0,128900.0,51300.0,78900.0,100000.0,H
84000.0,133300.0,53400.0,82200.0,100000.0,H
83100.0,128500.0,49900.0,77600.0,100000.0,H
83400.0,124400.0,48000.0,74400.0,100000.0,H
85500.0,118600.0,46300.0,70600.0,100000.0,H
86700.0,119900.0,47000.0,71700.0,100000.0,H
87900.0,125800.0,51800.0,77700.0,100000.0,H
94200.0,142100.0,67800.0,98000.0,100000.0,H
90900.0,135600.0,60100.0,90200.0,100000.0,H
90500.0,131000.0,56800.0,85500.0,100000.0,H
92400.0,129199.99999999999,57700.0,85500.0,100000.0,H
89100.0,124800.0,52900.0,80500.0,99300.0,H
86000.0,117400.0,49600.0,74900.0,99000.0,H
85400.0,116400.0,49000.0,73500.0,99000.0,H
83900.0,115600.0,48000.0,71900.0,99000.0,H
83000.0,119600.0,48600.0,73200.0,99000.0,H
82300.0,121200.0,48400.0,72900.0,99000.0,H
81100.0,123800.0,48800.0,73600.0,99000.0,H
81900.0,126000.0,49500.0,74700.0,99000.0,H
80500.0,126800.0,49200.0,74500.0,99000.0,H
80700.0,126900.0,49300.0,74800.0,99000.0,H
80200.0,129500.0,49900.0,75800.0,99000.0,H
78900.0,128000.0,49300.0,74700.0,99000.0,H
79100.0,126900.0,48800.0,74600.0,99000.0,H
79200.0,127900.0,49200.0,75100.0,99000.0,H
79800.0,126800.0,49000.0,74500.0,99400.0,H
78800.0,125600.0,48000.0,73400.0,99500.0,H
79100.0,127100.0,48600.0,74300.0,99500.0,H
79300.0,125600.0,48100.0,73300.0,99600.0,H
79600.0,126900.0,48200.0,73700.0,99800.0,H
79300.0,124100.0,47400.0,72200.0,100000.0,H
78500.0,125700.0,47800.0,73100.0,99700.0,H
79400.0,123700.0,47100.0,71800.0,100000.0,H
79800.0,124200.0,47400.0,72200.0,100000.0,H
79900.0,125300.0,47800.0,72600.0,99800.0,H
79000.0,123400.0,46900.0,71400.0,100000.0,H
79200.0,123400.0,46900.0,71600.0,100000.0,H
78700.0,123200.0,46800.0,71300.0,100000.0,H
78200.0,124400.0,46700.0,71800.0,100000.0,H
78900.0,123100.0,46400.0,70900.0,100000.0,H
78300.0,123700.0,46500.0,71100.0,100000.0,H
79100.0,122900.0,46500.0,70900.0,100000.0,H
79100.0,123700.0,46600.0,71200.0,100000.0,H
78200.0,123400.0,46700.0,71200.0,100000.0,H
79100.0,124100.0,47000.0,71600.0,100000.0,H
78200.0,124800.0,46900.0,71900.0,100000.0,H
78900.0,124000.0,46900.0,71600.0,100000.0,H
78400.0,123800.0,46700.0,71500.0,100000.0,H
78600.0,124500.0,47000.0,71900.0,100000.0,H
78400.0,124300.0,46800.0,71600.0,100000.0,H
78600.0,126400.0,47400.0,72700.0,100000.0,H
79000.0,126300.0,47800.0,73300.0,100000.0,H
79100.0,128000.0,48300.0,74400.0,100000.0,H
78400.0,127700.0,47800.0,74000.0,100000.0,H
80800.0,131300.0,50100.0,77200.0,100000.0,H
83100.0,134100.0,51800.0,80200.0,100000.0,H
82400.0,133700.0,52100.0,80800.0,100000.0,H
83200.0,136000.0,53500.0,83000.0,100000.0,H
81300.0,134800.0,52100.0,81400.0,100000.0,H
84900.0,138600.0,55500.0,86100.0,100000.0,H
85100.0,140400.0,57000.0,88600.0,100000.0,H
91300.0,148300.0,64400.00000000001,97700.0,100000.0,H
98800.0,146500.0,68500.0,100900.0,100000.0,H
96200.0,145200.0,62900.0,96400.0,99900.0,H
96800.0,140100.0,61600.0,93900.0,98200.0,H
95800.0,143700.0,58800.0,92100.0,99000.0,H
98600.0,145300.0,62900.0,95300.0,98400.0,H
103000.0,0.0,0.0,99800.0,97600.0,H
107500.0,148500.0,72800.0,104800.0,96400.0,H
104900.0,144800.0,66700.0,98600.0,95800.0,H
103700.0,158100.0,66500.0,98000.0,96000.0,H
103400.0,141000.0,57800.0,89900.0,96300.0,H
101000.0,140900.0,54900.0,86700.0,96200.0,H
97000.0,140600.0,53300.0,84300.0,96300.0,H
97900.0,138500.0,55100.0,85300.0,95900.0,H
94300.0,134600.0,51500.0,80700.0,95800.0,H
91300.0,132500.0,49600.0,77100.0,95200.0,H
90300.0,130800.00000000001,48900.0,75400.0,95800.0,H
88300.0,128300.00000000001,47700.0,73100.0,95100.0,H
88200.0,126400.0,47000.0,72100.0,95400.0,H
87400.0,127600.0,47500.0,72800.0,95800.0,H
86900.0,126800.0,47200.0,72500.0,96000.0,H
87100.0,127800.0,48000.0,73800.0,96000.0,H
87200.0,129100.0,49200.0,75500.0,96000.0,H
86800.0,130300.00000000001,49900.0,77100.0,96800.0,H
92300.0,134600.0,54100.0,82300.0,96800.0,H
94300.0,135100.0,57500.0,85600.0,97700.0,H
96800.0,137900.0,60400.0,89400.0,97700.0,H
96300.0,139900.0,59300.0,89400.0,96800.0,H
95300.0,140000.0,56600.0,86600.0,96500.0,H
93400.0,137900.0,54500.0,84400.0,96300.0,H
94000.0,138300.0,54700.0,84000.0,96000.0,H
92100.0,139500.0,54900.0,84600.0,95500.0,H
94900.0,143500.0,57000.0,87100.0,96000.0,H
92300.0,141900.0,55500.0,85600.0,96300.0,H
93000.0,144700.0,56800.0,88000.0,95700.0,H
92200.0,143700.0,56300.0,86900.0,96000.0,H
92300.0,142700.0,55600.0,85900.0,95900.0,H
91700.0,144400.0,56000.0,86800.0,95900.0,H
94400.0,145500.0,59200.0,90200.0,95700.0,H
98500.0,147800.0,64700.0,96900.0,96500.0,H
98300.0,143400.0,61700.0,94100.0,95300.0,H
96000.0,144100.0,58000.0,90300.0,94900.0,H
94800.0,144400.0,56500.0,88400.0,95200.0,H
92500.0,142900.0,55100.0,86000.0,95500.0,H
88800.0,139300.0,53300.0,82900.0,94800.0,H
87400.0,136600.0,52300.0,80600.0,94900.0,H
85700.0,134700.0,51500.0,78900.0,95200.0,H
85600.0,131800.0,50700.0,77200.0,95700.0,H
84000.0,130500.0,49700.0,76000.0,96000.0,H
84200.0,131300.0,50200.0,76800.0,96000.0,H
83800.0,131600.0,49900.0,76400.0,96000.0,H
84200.0,132600.0,50400.0,77300.0,96100.0,H
83400.0,133400.0,50400.0,77500.0,96600.0,H
83300.0,134600.0,50900.0,78400.0,96900.0,H
82800.0,134800.0,50600.0,78000.0,97000.0,H
82800.0,134800.0,50700.0,78400.0,97000.0,H
82400.0,135000.0,50600.0,78300.0,97000.0,H
82000.0,135000.0,50300.0,78000.0,97000.0,H
81500.0,135400.0,50700.0,78900.0,97000.0,H
81900.0,135100.0,50700.0,78900.0,97000.0,H
82000.0,135000.0,50900.0,79100.0,97000.0,H
81100.0,133500.0,49900.0,77700.0,98000.0,H
82500.0,134200.0,50800.0,78800.0,97600.0,H
81900.0,133700.0,50800.0,78700.0,98000.0,H
82300.0,133600.0,51000.0,78900.0,98000.0,H
81900.0,135100.0,51500.0,80000.0,98000.0,H
81700.0,132900.0,50900.0,78400.0,98000.0,H
81700.0,133400.0,51200.0,79100.0,98100.0,H
81500.0,132000.0,50500.0,77700.0,98100.0,H
86000.0,136200.0,54300.0,82900.0,98000.0,H
92500.0,142200.0,60600.0,91600.0,98800.0,H
94000.0,143100.0,61700.0,92500.0,99000.0,H
94100.0,143700.0,61500.0,93300.0,98100.0,H
95800.0,141900.0,61800.0,93500.0,98000.0,H
101300.0,150800.0,71300.0,103100.0,97600.0,H
98500.0,153100.0,67400.0,101100.0,97000.0,H
97900.0,151000.0,65500.0,98700.0,96900.0,H
98500.0,150900.0,63500.0,96700.0,97000.0,H
98000.0,150600.0,63300.0,96100.0,97000.0,H
98100.0,149400.0,63600.0,95800.0,97000.0,H
96100.0,146900.0,62000.0,94000.0,96800.0,H
96500.0,146300.0,61400.0,92600.0,96600.0,H
96100.0,149200.0,60900.0,92800.0,96500.0,H
95000.0,149300.0,59900.0,92500.0,96400.0,H
94800.0,147300.0,59600.0,91500.0,96400.0,H
93700.0,146000.0,57000.0,88700.0,96700.0,H
91900.0,144400.0,55500.0,86700.0,96500.0,H
92100.0,142500.0,54700.0,84800.0,96600.0,H
95100.0,144700.0,57600.0,87700.0,96700.0,H
95300.0,144600.0,57900.0,88100.0,96400.0,H
96900.0,146400.0,58900.0,89200.0,96300.0,H
95600.0,147000.0,58600.0,89000.0,96200.0,H
93800.0,146100.0,58400.0,88800.0,96000.0,H
95700.0,146900.0,60100.0,89900.0,96000.0,H
95000.0,148100.0,58700.0,89600.0,96100.0,H
95200.0,147000.0,58200.0,88800.0,96700.0,H
96100.0,149200.0,60000.0,91200.0,96800.0,H
95100.0,149400.0,58900.0,90400.0,96700.0,H
100200.0,154800.0,66600.0,98800.0,96800.0,H
100600.0,142800.0,57600.0,88400.0,95800.0,H
99300.0,141700.0,57900.0,87400.0,96300.0,H
98500.0,141500.0,54100.0,84700.0,96300.0,H
98700.0,139900.0,53300.0,83400.0,96200.0,H
98700.0,139600.0,53300.0,83200.0,96700.0,H
100200.0,142000.0,54400.0,85000.0,97000.0,H
100600.0,140400.0,52700.0,83000.0,96900.0,H
101400.0,137700.0,51700.0,81600.0,97000.0,H
101600.0,136500.0,51200.0,80900.0,96200.0,H
101000.0,134700.0,49100.0,78300.0,96300.0,H
103200.0,136100.0,50800.0,80100.0,96900.0,H
102400.0,135700.0,49200.0,78700.0,96600.0,H
101400.0,135100.0,48500.0,77400.0,96000.0,H
101300.0,132800.0,46800.0,75100.0,96400.0,H
101100.0,128900.0,48200.0,75700.0,96900.0,H
102900.0,121600.0,50300.0,77800.0,96900.0,H
100400.0,131000.0,49700.0,78100.0,96000.0,H
100600.0,133400.0,51500.0,80200.0,96400.0,H
102400.0,129500.0,49400.0,77800.0,96500.0,H
100000.0,125400.0,46500.0,74100.0,96300.0,H
98600.0,123900.0,45800.0,73000.0,96300.0,H
98500.0,126400.0,47900.0,75500.0,96400.0,H
97200.0,126100.0,47300.0,74800.0,96200.0,H
94200.0,124100.0,44100.0,71200.0,96300.0,H
94800.0,124400.0,44300.0,71300.0,96800.0,H
94400.0,125100.0,44600.0,71300.0,97100.0,H
93600.0,124500.0,44700.0,71100.0,97000.0,H
93800.0,126400.0,45800.0,72800.0,97000.0,H
94300.0,128000.0,47100.0,74800.0,96900.0,H
93400.0,136400.0,50300.0,80100.0,97100.0,H
93900.0,133400.0,49300.0,78300.0,96700.0,H
93500.0,131000.0,47700.0,75900.0,96800.0,H
92800.0,127300.0,47400.0,75100.0,97000.0,H
92700.0,127800.0,46400.0,73900.0,97000.0,H
93300.0,125300.0,46600.0,73600.0,98000.0,H
93600.0,124500.0,46900.0,74000.0,98000.0,H
92600.0,127300.0,48300.0,76400.0,97300.0,H
94400.0,124700.0,46400.0,73900.0,97400.0,H
94900.0,127400.0,51300.0,79900.0,95900.0,H
93200.0,124400.0,47500.0,75900.0,95700.0,H
92700.0,122200.0,46700.0,74700.0,96800.0,H
92100.0,124200.0,47200.0,75800.0,96800.0,H
90900.0,120600.0,46300.0,73600.0,96800.0,H
90100.0,115600.0,42500.0,69200.0,97300.0,H
91000.0,116100.0,42300.0,69700.0,96300.0,H
92000.0,115100.0,39000.0,67000.0,97000.0,H
92200.0,118900.0,39800.0,68900.0,96600.0,H
90900.0,122300.0,41000.0,70400.0,97100.0,H
91800.0,122200.0,41500.0,71200.0,98000.0,H
92100.0,136500.0,54900.0,85800.0,97600.0,H
92100.0,139200.0,60600.0,90700.0,97800.0,H
92200.0,133300.0,58600.0,87300.0,97700.0,H
92400.0,130000.0,55300.0,84200.0,97300.0,H
90600.0,133000.0,53700.0,82300.0,98000.0,H
91600.0,133700.0,56200.0,85200.0,98200.0,H
91200.0,131000.0,52200.0,81300.0,97800.0,H
88000.0,129100.0,51600.0,80100.0,98000.0,H
90300.0,132900.0,54700.0,84700.0,96600.0,H
90100.0,126700.0,49300.0,78900.0,97100.0,H
90300.0,134700.0,52700.0,82600.0,97900.0,H
89500.0,133800.0,53100.0,82700.0,98000.0,H
88900.0,131500.0,52000.0,81200.0,98000.0,H
88600.0,131100.0,49800.0,78800.0,98100.0,H
88300.0,128900.0,50000.0,78400.0,98000.0,H
88100.0,127800.0,49600.0,77700.0,98600.0,H
88200.0,131000.0,51100.0,80000.0,98100.0,H
86600.0,129699.99999999999,50400.0,78400.0,98000.0,H
87000.0,131000.0,51300.0,79400.0,98200.0,H
88200.0,135700.0,53000.0,82800.0,98500.0,H
86800.0,132700.0,51300.0,80300.0,98400.0,H
87100.0,131000.0,51500.0,80000.0,99400.0,H
87200.0,137900.0,56300.0,86600.0,100000.0,H
85600.0,129199.99999999999,52000.0,80500.0,100000.0,H
86400.0,134200.0,54800.0,84200.0,99600.0,H
87200.0,136800.0,57300.0,87400.0,100000.0,H
85900.0,138400.0,56900.0,87200.0,99800.0,H
86600.0,140900.0,57800.0,88800.0,100000.0,H
87200.0,141300.0,59400.0,90400.0,100000.0,H
87200.0,138400.0,57500.0,88700.0,99800.0,H
86700.0,140500.0,57600.0,88800.0,99400.0,H
87700.0,139000.0,57800.0,89100.0,99700.0,H
88000.0,140600.0,58000.0,90000.0,100000.0,H
87700.0,138600.0,55800.0,87500.0,100000.0,H
87600.0,138800.0,57300.0,88000.0,99800.0,H
87000.0,140600.0,56200.0,87600.0,99400.0,H
88900.0,145800.0,64200.0,95500.0,97300.0,H
91700.0,142100.0,60600.0,92700.0,99000.0,H
90400.0,136600.0,55000.0,86600.0,99000.0,H
89300.0,134400.0,53400.0,84500.0,98600.0,H
88500.0,130000.0,51800.0,81700.0,98100.0,H
88500.0,125500.0,43100.0,73800.0,98300.0,H
87200.0,129600.0,43700.0,75200.0,98500.0,H
87000.0,133700.0,45900.0,77000.0,98500.0,H
87900.0,141200.0,57900.0,89000.0,98300.0,H
88800.0,149100.0,61500.0,92700.0,97900.0,H
87900.0,152600.0,61300.0,94500.0,96600.0,H
88800.0,143700.0,60600.0,92600.0,95900.0,H
86500.0,137900.0,58200.0,88200.0,97400.0,H
87400.0,143200.0,61100.0,91100.0,97700.0,H
86300.0,141400.0,58600.0,88100.0,98300.0,H
84700.0,140200.0,56800.0,86000.0,97900.0,H
83600.0,140600.0,56400.0,85200.0,98000.0,H
82900.0,139700.0,57000.0,85100.0,98000.0,H
84100.0,139800.0,57900.0,86000.0,98000.0,H
83800.0,142000.0,58900.0,87500.0,98000.0,H
84100.0,139400.0,57200.0,86400.0,97700.0,H
83700.0,137800.0,55200.0,85600.0,97200.0,H
88300.0,147900.0,64200.0,95000.0,97900.0,H
86000.0,140600.0,56400.0,86900.0,97200.0,H
81600.0,135600.0,52200.0,81000.0,96400.0,H
77900.0,130600.0,48900.0,75400.0,96000.0,H
76400.0,126600.0,47900.0,72700.0,96200.0,H
75900.0,123300.0,46900.0,70400.0,96800.0,H
75300.0,123200.0,46600.0,70000.0,96600.0,H
74400.0,121900.0,46000.0,68800.0,97000.0,H
73900.0,120300.0,45400.0,68000.0,97000.0,H
75800.0,122500.0,47700.0,70700.0,96800.0,H
80800.0,128500.0,52500.0,77100.0,98500.0,H
80600.0,133200.0,55300.0,81200.0,98100.0,H
82500.0,137600.0,56100.0,83800.0,97600.0,H
84300.0,137300.0,56000.0,83200.0,97700.0,H
83200.0,137400.0,55000.0,82700.0,97100.0,H
82400.0,138100.0,55700.0,83500.0,97000.0,H
81000.0,135300.0,53500.0,81100.0,97000.0,H
80600.0,135600.0,53200.0,80500.0,96900.0,H
81000.0,137300.0,54300.0,81700.0,97000.0,H
81400.0,139700.0,56900.0,84600.0,96800.0,H
86000.0,142000.0,57700.0,86500.0,97300.0,H
83900.0,141900.0,56600.0,85900.0,96500.0,H
82600.0,140800.0,55000.0,84300.0,96600.0,H
82300.0,139300.0,54700.0,83500.0,96600.0,H
81400.0,135700.0,53100.0,81100.0,96800.0,H
81800.0,137300.0,53800.0,81700.0,96200.0,H
80900.0,136300.0,53100.0,80800.0,96700.0,H
82600.0,139400.0,54400.0,82900.0,96600.0,H
81200.0,135800.0,51800.0,79400.0,96800.0,H
81800.0,136100.0,52100.0,79900.0,97000.0,H
81500.0,136500.0,52100.0,79900.0,97000.0,H
81500.0,135800.0,52100.0,79900.0,96900.0,H
82100.0,137100.0,53000.0,81000.0,96900.0,H
81400.0,137400.0,52000.0,80000.0,97000.0,H
82600.0,135300.0,51700.0,79000.0,97400.0,H
80900.0,133500.0,50200.0,77000.0,98000.0,H
81200.0,133600.0,50200.0,77100.0,98000.0,H
80800.0,133800.0,49700.0,76700.0,98000.0,H
81000.0,133300.0,50100.0,76400.0,98000.0,H
80200.0,134100.0,49500.0,76200.0,98000.0,H
80900.0,136000.0,51000.0,77900.0,97900.0,H
81200.0,137200.0,52400.0,79500.0,98400.0,H
80400.0,136500.0,51400.0,78600.0,98000.0,H
78900.0,133800.0,50000.0,76700.0,98100.0,H
80200.0,133900.0,50400.0,77200.0,98000.0,H
79900.0,134400.0,50200.0,77200.0,98000.0,H
79400.0,132900.0,49200.0,75600.0,97900.0,H
76800.0,131300.0,47300.0,73200.0,97500.0,H
76600.0,129600.0,46900.0,72200.0,98100.0,H
75800.0,129100.0,46800.0,72100.0,98700.0,H
74500.0,127400.0,46200.0,70700.0,99000.0,H
78200.0,129199.99999999999,48600.0,74100.0,99200.0,H
78900.0,129800.00000000001,49700.0,75600.0,99500.0,H
76700.0,133100.0,49000.0,75500.0,99000.0,H
80500.0,135000.0,52200.0,78900.0,98900.0,H
79100.0,134600.0,50800.0,77400.0,99000.0,H
79900.0,136000.0,51100.0,78400.0,99000.0,H
80700.0,136900.0,52500.0,80000.0,99000.0,H
79500.0,137500.0,51700.0,79600.0,98300.0,H
76600.0,134100.0,49100.0,75800.0,98100.0,H
75100.0,132500.0,48100.0,73900.0,98600.0,H
74400.0,129500.0,47100.0,71900.0,99300.0,H
75000.0,129800.00000000001,48100.0,73200.0,100000.0,H
73700.0,128800.00000000001,47900.0,72600.0,100000.0,H
72700.0,130600.0,47700.0,73200.0,100000.0,H
71700.0,130400.0,47500.0,72900.0,100000.0,H
72200.0,129699.99999999999,47600.0,73000.0,99800.0,H
72300.0,129600.0,48000.0,73600.0,100000.0,H
72200.0,129199.99999999999,47700.0,73200.0,100000.0,H
74800.0,132700.0,50600.0,77500.0,100000.0,H
75700.0,131200.0,51100.0,77700.0,100000.0,H
79000.0,131000.0,52300.0,79500.0,100000.0,H
79100.0,134600.0,53600.0,80500.0,100000.0,H
79300.0,134800.0,52900.0,80600.0,100000.0,H
79600.0,136400.0,52900.0,80500.0,100000.0,H
79400.0,135900.0,51700.0,79300.0,99800.0,H
79400.0,137700.0,52400.0,80400.0,99600.0,H
79400.0,136500.0,51300.0,78700.0,99500.0,H
79600.0,0.0,0.0,95700.0,99200.0,H
78800.0,0.0,0.0,101700.0,99000.0,H
78900.0,0.0,0.0,88900.0,99000.0,H
79800.0,136200.0,53500.0,81300.0,98500.0,H
80700.0,135300.0,53300.0,81500.0,99000.0,H
78300.0,139000.0,53100.0,81600.0,98900.0,H
79800.0,139000.0,54600.0,82500.0,98600.0,H
80000.0,143600.0,57400.0,86100.0,98700.0,H
81300.0,144400.0,56500.0,86400.0,98100.0,H
82900.0,147400.0,57900.0,88200.0,98000.0,H
83800.0,149500.0,61300.0,92400.0,98000.0,H
83900.0,146300.0,59000.0,90000.0,98200.0,H
84000.0,149400.0,60400.0,92100.0,98000.0,H
82900.0,144700.0,57000.0,87200.0,98000.0,H
83500.0,142200.0,56300.0,85900.0,97700.0,H
83100.0,140200.0,55700.0,84200.0,97900.0,H
83700.0,139800.0,57200.0,85700.0,97300.0,H
83100.0,144100.0,57200.0,86400.0,97800.0,H
83100.0,140000.0,55500.0,83900.0,97200.0,H
83600.0,141600.0,56500.0,85100.0,97000.0,H
83500.0,137000.0,54900.0,83000.0,97000.0,H
82700.0,133800.0,53500.0,81100.0,97400.0,H
82400.0,129699.99999999999,49900.0,76400.0,98000.0,H
81900.0,127100.0,48500.0,74900.0,98100.0,H
82600.0,129500.0,50300.0,76800.0,98100.0,H
81900.0,130100.0,51200.0,78000.0,98000.0,H
81400.0,130400.0,49900.0,76700.0,98000.0,H
82000.0,131600.0,51500.0,78500.0,97900.0,H
82400.0,133200.0,51700.0,79400.0,98000.0,H
82500.0,134000.0,53100.0,81100.0,97800.0,H
83100.0,136000.0,54500.0,83600.0,98000.0,H
86500.0,145200.0,61000.0,91400.0,97700.0,H
83300.0,135900.0,52400.0,81500.0,97600.0,H
84000.0,135600.0,51600.0,80400.0,98000.0,H
82900.0,133000.0,50000.0,78500.0,98000.0,H
83800.0,133500.0,51700.0,80000.0,98000.0,H
83100.0,134400.0,52900.0,81500.0,98000.0,H
83900.0,136300.0,54700.0,84000.0,97600.0,H
82100.0,135800.0,52400.0,82100.0,98000.0,H
86000.0,140300.0,55200.0,84900.0,97900.0,H
83800.0,137300.0,53200.0,82100.0,98000.0,H
84000.0,138700.0,56900.0,86300.0,98400.0,H
82700.0,139000.0,55900.0,85500.0,98100.0,H
84900.0,140600.0,55200.0,85400.0,97500.0,H
84400.0,137400.0,53400.0,83400.0,97600.0,H
83600.0,137400.0,53800.0,83300.0,97800.0,H
83800.0,139000.0,55300.0,84800.0,98100.0,H
83400.0,140600.0,53700.0,84300.0,98000.0,H
83300.0,137300.0,52300.0,82100.0,98500.0,H
83200.0,135600.0,52700.0,81900.0,98600.0,H
82500.0,135200.0,52100.0,80800.0,98100.0,H
82200.0,136700.0,51600.0,80500.0,98100.0,H
82100.0,134000.0,52700.0,81000.0,98000.0,H
81800.0,130900.0,52400.0,80500.0,98000.0,H
80900.0,132000.0,51500.0,80300.0,98000.0,H
82100.0,136300.0,52900.0,81600.0,98800.0,H
83000.0,138200.0,56200.0,85600.0,99000.0,H
82000.0,141200.0,55300.0,85300.0,98300.0,H
82600.0,140500.0,54100.0,83800.0,97600.0,H
83700.0,139600.0,53500.0,83200.0,98000.0,H
83200.0,139800.0,53700.0,83600.0,98000.0,H
82300.0,140300.0,52800.0,83200.0,97900.0,H
82000.0,135600.0,51600.0,81000.0,98000.0,H
81300.0,134900.0,50700.0,80100.0,98000.0,H
82400.0,140000.0,54000.0,83800.0,98000.0,H
81500.0,138300.0,52000.0,81700.0,98100.0,H
82200.0,140000.0,52500.0,82900.0,98000.0,H
83300.0,142600.0,54300.0,85300.0,98200.0,H
83100.0,142600.0,55600.0,86600.0,98600.0,H
84300.0,143100.0,58300.0,89300.0,98600.0,H
83100.0,141800.0,55800.0,86400.0,98200.0,H
84400.0,146600.0,58200.0,89600.0,98000.0,H
82500.0,144600.0,55700.0,86600.0,98000.0,H
83000.0,142500.0,55100.0,85400.0,98000.0,H
83500.0,143500.0,57400.0,87600.0,98000.0,H
87600.0,142000.0,59000.0,88800.0,97800.0,H
85700.0,141200.0,55900.0,85800.0,97200.0,H
84000.0,139700.0,54100.0,83700.0,98000.0,H
83400.0,135300.0,50800.0,79400.0,97500.0,H
82400.0,134900.0,49800.0,77800.0,97300.0,H
83800.0,136800.0,51700.0,79500.0,97600.0,H
85300.0,134500.0,50000.0,77700.0,98000.0,H
83800.0,134700.0,49300.0,76900.0,98500.0,H
85000.0,135300.0,50500.0,78500.0,98900.0,H
83900.0,134300.0,48400.0,76200.0,98000.0,H
85400.0,134200.0,49100.0,76900.0,97900.0,H
84600.0,135400.0,48800.0,76900.0,98000.0,H
85800.0,135300.0,49400.0,77200.0,97800.0,H
85700.0,135200.0,48300.0,76300.0,98000.0,H
86200.0,131600.0,47100.0,74700.0,97800.0,H
87100.0,133100.0,48200.0,75500.0,98000.0,H
84600.0,132300.0,46500.0,73700.0,97700.0,H
86300.0,133000.0,47100.0,74000.0,98000.0,H
85900.0,134500.0,47600.0,75000.0,97800.0,H
88200.0,135000.0,50400.0,78400.0,98000.0,H
86500.0,135300.0,49200.0,77300.0,98000.0,H
86100.0,134400.0,48300.0,76300.0,98000.0,H
86700.0,136700.0,48700.0,77000.0,98000.0,H
87100.0,138000.0,49500.0,78000.0,98000.0,H
86500.0,137600.0,48800.0,77300.0,98000.0,H
87400.0,137400.0,49700.0,78100.0,98000.0,H
86600.0,136600.0,49200.0,77600.0,98000.0,H
87300.0,139800.0,49800.0,78500.0,97800.0,H
87400.0,137200.0,49800.0,78100.0,98000.0,H
87500.0,134000.0,49100.0,77100.0,98000.0,H
87600.0,136800.0,50700.0,79300.0,98000.0,H
87600.0,144600.0,53700.0,83800.0,98000.0,H
84500.0,139800.0,49100.0,78400.0,97300.0,H
86100.0,137100.0,48900.0,77200.0,97700.0,H
88200.0,133800.0,48600.0,76600.0,98000.0,H
87100.0,133900.0,48800.0,76600.0,98200.0,H
86500.0,129500.0,46100.0,73500.0,98000.0,H
85900.0,130000.0,46500.0,73700.0,98000.0,H
85300.0,132900.0,46200.0,73500.0,98000.0,H
85600.0,131800.0,45800.0,73100.0,98000.0,H
85700.0,135200.0,46800.0,74600.0,97900.0,H
87000.0,134800.0,47100.0,75200.0,98000.0,H
88000.0,131400.0,47400.0,74000.0,98300.0,H
87500.0,130600.0,45800.0,72700.0,98200.0,H
85800.0,130199.99999999999,45000.0,71600.0,98100.0,H
88300.0,130300.00000000001,46900.0,73400.0,98400.0,H
89300.0,130699.99999999999,47800.0,74400.0,98200.0,H
89600.0,131100.0,49800.0,76600.0,97800.0,H
87900.0,130100.0,47900.0,74900.0,97800.0,H
90700.0,133100.0,51800.0,79600.0,97400.0,H
90200.0,131000.0,49000.0,76600.0,97200.0,H
91200.0,136400.0,49900.0,78200.0,97500.0,H
92500.0,133300.0,51300.0,78000.0,97700.0,H
95100.0,141000.0,54900.0,84000.0,97000.0,H
94400.0,141000.0,49600.0,79200.0,97100.0,H
93600.0,133000.0,46700.0,74500.0,97400.0,H
93200.0,129800.00000000001,47300.0,74600.0,97200.0,H
93400.0,127900.0,47300.0,74700.0,97500.0,H
92500.0,124000.0,46600.0,72900.0,97200.0,H
92400.0,120800.0,47400.0,73100.0,97300.0,H
92400.0,125200.0,49200.0,75700.0,97000.0,H
92900.0,132000.0,49200.0,77100.0,97100.0,H
93400.0,133000.0,50800.0,78500.0,97200.0,H
93500.0,136200.0,52300.0,80500.0,96900.0,H
92800.0,136800.0,50100.0,78500.0,97400.0,H
93400.0,136800.0,51400.0,79300.0,97100.0,H
94000.0,140200.0,54400.0,83200.0,97400.0,H
94000.0,141600.0,55400.0,84200.0,97400.0,H
94800.0,137900.0,52200.0,81400.0,97100.0,H
93100.0,133600.0,49500.0,78100.0,96800.0,H
92000.0,131000.0,46700.0,74200.0,96400.0,H
90700.0,130199.99999999999,46200.0,73300.0,97200.0,H
92600.0,131600.0,50200.0,76400.0,96800.0,H
90800.0,130199.99999999999,48500.0,74700.0,97000.0,H
90400.0,133200.0,49300.0,76400.0,96800.0,H
90400.0,126500.0,47800.0,74000.0,97200.0,H
90700.0,134100.0,50700.0,78000.0,96900.0,H
90200.0,129699.99999999999,50000.0,76800.0,96600.0,H
90300.0,133200.0,50600.0,78700.0,97000.0,H
90900.0,134700.0,52900.0,80300.0,96600.0,H
90800.0,137200.0,52600.0,81200.0,96700.0,H
89400.0,134300.0,51800.0,79800.0,96900.0,H
88300.0,139400.0,53400.0,81300.0,96900.0,H
88400.0,139900.0,54700.0,83000.0,97000.0,H
90000.0,139400.0,55800.0,84000.0,97000.0,H
88800.0,140000.0,53200.0,82300.0,97000.0,H
88800.0,140600.0,54400.0,82800.0,97000.0,H
87600.0,136900.0,52700.0,80300.0,96800.0,H
87700.0,139700.0,51200.0,78800.0,97000.0,H
86300.0,140700.0,51700.0,80100.0,97000.0,H
