% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
10800.0,0,77800.0,118900.0,0,H
13000.0,0,78300.0,118200.0,0,H
12200.0,0,78500.0,117200.0,0,H
16500.0,0,80800.0,126200.0,0,H
19800.0,0,86100.0,131100.0,0,H
18900.0,0,86400.0,140200.0,0,H
29900.0,0,86400.0,142800.0,0,H
23400.0,0,85900.0,152500.0,0,H
19400.0,0,85700.0,145300.0,0,H
19600.0,0,86000.0,145900.0,0,H
16400.0,0,84400.0,142700.0,0,H
18500.0,0,85100.0,142100.0,0,H
30400.0,0,92500.0,139500.0,0,H
35800.0,0,95900.0,145300.0,0,H
22300.0,0,88000.0,0.0,0,H
16800.0,0,84600.0,0.0,0,H
15800.0,0,84100.0,0.0,0,H
14800.0,0,82800.0,0.0,0,H
14800.0,0,82200.0,0.0,0,H
16200.0,0,81600.0,0.0,0,H
14200.0,0,80900.0,0.0,0,H
15800.0,0,81200.0,156800.0,0,H
13900.0,0,79800.0,158600.0,0,H
13900.0,0,80700.0,154000.0,0,H
14400.0,0,79800.0,151300.0,0,H
22900.0,0,86700.0,135800.0,0,H
22800.0,0,95000.0,149400.0,0,H
36800.0,0,98300.0,143700.0,0,H
21400.0,0,90200.0,139200.0,0,H
23200.0,0,95000.0,146900.0,0,H
21300.0,0,91900.0,150200.0,0,H
35300.0,0,93800.0,142300.0,0,H
29300.0,0,102700.0,150800.0,0,H
26300.0,0,98300.0,158000.0,0,H
24800.0,0,98900.0,153500.0,0,H
23500.0,0,99400.0,161500.0,0,H
17900.0,0,100300.0,159700.0,0,H
28000.0,0,99100.0,150800.0,0,H
17200.0,0,96700.0,0.0,0,H
27600.0,0,98000.0,163800.0,0,H
28400.0,0,95800.0,164500.0,0,H
23700.0,0,95200.0,158200.0,0,H
23700.0,0,95200.0,158900.0,0,H
21200.0,0,92700.0,161800.0,0,H
28500.0,0,93100.0,155900.0,0,H
20900.0,0,92800.0,149800.0,0,H
23000.0,0,95500.0,158000.0,0,H
18800.0,0,94200.0,155900.0,0,H
24900.0,0,92000.0,149700.0,0,H
24800.0,0,93600.0,148000.0,0,H
22900.0,0,90800.0,152400.0,0,H
28100.0,0,94400.0,157900.0,0,H
21600.0,0,93100.0,0.0,0,H
24600.0,0,91700.0,0.0,0,H
23100.0,0,93100.0,0.0,0,H
25000.0,0,97800.0,0.0,0,H
19600.0,0,95900.0,0.0,0,H
19900.0,0,93200.0,0.0,0,H
40600.0,0,93300.0,0.0,0,H
21800.0,0,94400.0,0.0,0,H
12000.0,0,95400.0,0.0,0,H
23700.0,0,94700.0,157700.0,0,H
25900.0,0,96300.0,170300.0,0,H
29200.0,0,100600.0,175100.0,0,H
27900.0,0,102600.0,0.0,0,H
19500.0,0,101700.0,163200.0,0,H
18800.0,0,98500.0,168700.0,0,H
32700.000000000004,0,102500.0,171000.0,0,H
29900.0,0,98500.0,165000.0,0,H
22500.0,0,95500.0,161900.0,0,H
27900.0,0,95100.0,160100.0,0,H
23000.0,0,93800.0,156200.0,0,H
26000.0,0,91500.0,152400.0,0,H
16500.0,0,92400.0,142200.0,0,H
16600.0,0,95000.0,135100.0,0,H
30700.0,0,92600.0,137600.0,0,H
11300.0,0,89800.0,154900.0,0,H
18800.0,0,89400.0,151200.0,0,H
19700.0,0,89500.0,148800.0,0,H
30300.0,0,89900.0,146200.0,0,H
18500.0,0,90100.0,153200.0,0,H
24200.0,0,91500.0,148000.0,0,H
31100.0,0,90900.0,154600.0,0,H
20600.0,0,89100.0,149900.0,0,H
27200.0,0,88100.0,151100.0,0,H
26200.0,0,88400.0,150900.0,0,H
15400.0,0,87500.0,150100.0,0,H
12000.0,0,84600.0,144900.0,0,H
13900.0,0,83700.0,143900.0,0,H
15200.0,0,83600.0,141700.0,0,H
30500.0,0,87300.0,149000.0,0,H
14700.0,0,83200.0,145600.0,0,H
18800.0,0,83500.0,143000.0,0,H
23500.0,0,86500.0,156100.0,0,H
20800.0,0,85100.0,140900.0,0,H
21200.0,0,85800.0,130699.99999999999,0,H
19300.0,0,85200.0,136800.0,0,H
17400.0,0,82900.0,139500.0,0,H
15600.0,0,81800.0,139000.0,0,H
23400.0,0,84700.0,147200.0,0,H
15000.0,0,83800.0,153000.0,0,H
16400.0,0,82200.0,149100.0,0,H
0,0,0,0,0,H
17400.0,0,85100.0,132500.0,0,H
10500.0,0,81400.0,118000.0,0,H
11300.0,0,80700.0,116600.0,0,H
13700.0,0,81100.0,133500.0,0,H
16200.0,0,81200.0,133500.0,0,H
22700.0,0,87500.0,138700.0,0,H
16200.0,0,82100.0,127300.0,0,H
10900.0,0,80900.0,116100.0,0,H
9900.0,0,80800.0,120600.0,0,H
11700.0,0,80600.0,121800.0,0,H
17600.0,0,79600.0,129400.0,0,H
11400.0,0,79400.0,128800.00000000001,0,H
9800.0,0,80400.0,131300.0,0,H
14100.0,0,82000.0,133600.0,0,H
14000.0,0,83000.0,133900.0,0,H
12300.0,0,80000.0,135700.0,0,H
9800.0,0,78800.0,127900.0,0,H
14700.0,0,79200.0,127100.0,0,H
19400.0,0,89300.0,138800.0,0,H
20500.0,0,84900.0,135500.0,0,H
14000.0,0,82200.0,139900.0,0,H
7300.0,0,82300.0,136800.0,0,H
12000.0,0,82000.0,131600.0,0,H
8500.0,0,82900.0,137500.0,0,H
7100.0,0,81200.0,135800.0,0,H
15400.0,0,82200.0,135900.0,0,H
9500.0,0,80200.0,137800.0,0,H
17000.0,0,80700.0,133100.0,0,H
16800.0,0,82800.0,134200.0,0,H
18600.0,0,86100.0,131100.0,0,H
14500.0,0,81900.0,125200.0,0,H
14100.0,0,82400.0,127600.0,0,H
12400.0,0,86100.0,133500.0,0,H
15500.0,0,87800.0,150100.0,0,H
16800.0,0,84900.0,152900.0,0,H
19300.0,0,85400.0,151200.0,0,H
19900.0,0,90400.0,144100.0,0,H
22100.0,0,90000.0,151300.0,0,H
23200.0,0,89400.0,155500.0,0,H
16400.0,0,86400.0,153400.0,0,H
21200.0,0,86800.0,128600.0,0,H
19900.0,0,87300.0,147600.0,0,H
15900.0,0,89100.0,152400.0,0,H
19500.0,0,87900.0,143100.0,0,H
18000.0,0,87900.0,154600.0,0,H
14700.0,0,89500.0,133600.0,0,H
15800.0,0,90000.0,143900.0,0,H
17900.0,0,90800.0,156700.0,0,H
13800.0,0,89800.0,151800.0,0,H
16400.0,0,91500.0,153600.0,0,H
20500.0,0,90400.0,0.0,0,H
16600.0,0,87100.0,138100.0,0,H
24300.0,0,87400.0,134000.0,0,H
18600.0,0,87400.0,150700.0,0,H
18000.0,0,86400.0,0.0,0,H
13800.0,0,87400.0,142500.0,0,H
12000.0,0,83400.0,127900.0,0,H
14900.0,0,84000.0,129000.0,0,H
9600.0,0,83900.0,145900.0,0,H
9400.0,0,80800.0,136900.0,0,H
10100.0,0,80700.0,132700.0,0,H
13200.0,0,80200.0,130500.0,0,H
11600.0,0,80400.0,128900.0,0,H
18900.0,0,84900.0,133700.0,0,H
11900.0,0,79900.0,127000.0,0,H
13700.0,0,80100.0,116600.0,0,H
13500.0,0,81000.0,117800.0,0,H
12400.0,0,78400.0,111200.0,0,H
13300.0,0,79300.0,108700.0,0,H
14400.0,0,79700.0,110800.0,0,H
13700.0,0,78500.0,114600.0,0,H
12300.0,0,78100.0,126700.0,0,H
11300.0,0,78300.0,126300.0,0,H
14100.0,0,80600.0,119400.0,0,H
22600.0,0,87500.0,135300.0,0,H
21800.0,0,87200.0,147400.0,0,H
17900.0,0,89600.0,148300.0,0,H
20000.0,0,89600.0,150900.0,0,H
24400.0,0,91800.0,136800.0,0,H
18500.0,0,90800.0,139700.0,0,H
18200.0,0,86700.0,131300.0,0,H
25000.0,0,88100.0,143100.0,0,H
15300.0,0,89000.0,149500.0,0,H
18000.0,0,86400.0,151900.0,0,H
17900.0,0,85300.0,154700.0,0,H
17600.0,0,86700.0,140300.0,0,H
22100.0,0,86900.0,148400.0,0,H
18500.0,0,88200.0,154100.0,0,H
20500.0,0,87900.0,150800.0,0,H
30300.0,0,93800.0,154300.0,0,H
19600.0,0,92900.0,134900.0,0,H
16000.0,0,85800.0,126100.0,0,H
15500.0,0,87200.0,131200.0,0,H
20100.0,0,88900.0,136500.0,0,H
22400.0,0,89500.0,144700.0,0,H
17500.0,0,86500.0,141300.0,0,H
13800.0,0,82400.0,125100.0,0,H
20100.0,0,84300.0,126200.0,0,H
15800.0,0,84500.0,130699.99999999999,0,H
15600.0,0,83200.0,126900.0,0,H
15600.0,0,83100.0,125700.0,0,H
29800.0,0,89200.0,137600.0,0,H
28300.0,0,93100.0,151300.0,0,H
17600.0,0,86600.0,141600.0,0,H
16000.0,0,80600.0,139500.0,0,H
15400.0,0,80300.0,139500.0,0,H
17200.0,0,79600.0,137800.0,0,H
17400.0,0,78900.0,133800.0,0,H
16700.0,0,80900.0,137100.0,0,H
14700.0,0,80700.0,144100.0,0,H
14900.0,0,79900.0,142000.0,0,H
14000.0,0,80100.0,139800.0,0,H
16100.000000000002,0,80000.0,134800.0,0,H
11600.0,0,79100.0,131400.0,0,H
12200.0,0,80200.0,129699.99999999999,0,H
12800.0,0,77800.0,124800.0,0,H
13500.0,0,79300.0,119200.0,0,H
11700.0,0,78500.0,111600.0,0,H
12200.0,0,81400.0,121900.0,0,H
10900.0,0,80900.0,115700.0,0,H
9800.0,0,82100.0,113200.0,0,H
13800.0,0,84900.0,120600.0,0,H
15600.0,0,80200.0,134600.0,0,H
9900.0,0,77200.0,116900.0,0,H
9700.0,0,81100.0,107600.0,0,H
10800.0,0,80100.0,103300.0,0,H
11200.0,0,83400.0,101100.0,0,H
10000.0,0,83700.0,97600.0,0,H
10000.0,0,84000.0,92900.0,0,H
10000.0,0,82200.0,91700.0,0,H
12300.0,0,87000.0,115600.0,0,H
29100.0,0,95500.0,143900.0,0,H
21200.0,0,89500.0,149100.0,0,H
19000.0,0,89300.0,145300.0,0,H
17600.0,0,89300.0,143200.0,0,H
14800.0,0,86800.0,141200.0,0,H
26900.0,0,91500.0,132200.0,0,H
22800.0,0,88500.0,129300.00000000001,0,H
18000.0,0,87600.0,142100.0,0,H
15300.0,0,85700.0,145500.0,0,H
18700.0,0,86100.0,150500.0,0,H
15300.0,0,86700.0,151900.0,0,H
21100.0,0,85300.0,146500.0,0,H
24800.0,0,84900.0,146100.0,0,H
22900.0,0,86600.0,133400.0,0,H
15800.0,0,85700.0,138000.0,0,H
12800.0,0,84100.0,127000.0,0,H
11300.0,0,81900.0,120000.0,0,H
9900.0,0,81900.0,120100.0,0,H
13500.0,0,82900.0,119700.0,0,H
10500.0,0,80600.0,117700.0,0,H
14600.0,0,80300.0,113900.0,0,H
16400.0,0,84400.0,128000.0,0,H
17000.0,0,84000.0,126500.0,0,H
17900.0,0,83300.0,143400.0,0,H
12000.0,0,81700.0,143600.0,0,H
11000.0,0,81700.0,141800.0,0,H
10000.0,0,79600.0,138500.0,0,H
12800.0,0,81600.0,140000.0,0,H
10600.0,0,79200.0,140200.0,0,H
10200.0,0,78900.0,134900.0,0,H
11800.0,0,79000.0,136200.0,0,H
10600.0,0,78200.0,136400.0,0,H
13400.0,0,79300.0,134600.0,0,H
12600.0,0,79300.0,142600.0,0,H
12200.0,0,78300.0,138800.0,0,H
10000.0,0,78400.0,134200.0,0,H
10100.0,0,75700.0,128100.0,0,H
12100.0,0,79100.0,134700.0,0,H
10100.0,0,78500.0,136200.0,0,H
14800.0,0,82900.0,145100.0,0,H
13000.0,0,80700.0,118600.0,0,H
10600.0,0,79200.0,122300.0,0,H
12400.0,0,76400.0,117100.0,0,H
10300.0,0,75300.0,109800.0,0,H
10000.0,0,76400.0,105200.0,0,H
10000.0,0,77800.0,104200.0,0,H
10000.0,0,76500.0,99900.0,0,H
10000.0,0,77600.0,101800.0,0,H
10000.0,0,77100.0,96800.0,0,H
10000.0,0,77400.0,96400.0,0,H
10000.0,0,77900.0,92000.0,0,H
10800.0,0,77900.0,90600.0,0,H
10000.0,0,78300.0,86500.0,0,H
11100.0,0,78500.0,85500.0,0,H
10700.0,0,80800.0,94900.0,0,H
11300.0,0,78100.0,111100.0,0,H
14500.0,0,81200.0,123100.0,0,H
15900.0,0,79500.0,127000.0,0,H
11400.0,0,80900.0,127100.0,0,H
12100.0,0,76400.0,117600.0,0,H
10000.0,0,75400.0,106700.0,0,H
10000.0,0,77600.0,100700.0,0,H
12000.0,0,77000.0,99900.0,0,H
10200.0,0,77000.0,94800.0,0,H
10000.0,0,77800.0,92800.0,0,H
10200.0,0,78200.0,90300.0,0,H
10800.0,0,79200.0,83400.0,0,H
10000.0,0,81300.0,80700.0,0,H
10400.0,0,82700.0,82000.0,0,H
10500.0,0,83100.0,86100.0,0,H
10000.0,0,83500.0,83700.0,0,H
10000.0,0,84100.0,82000.0,0,H
10000.0,0,81900.0,85800.0,0,H
10000.0,0,81400.0,84800.0,0,H
10000.0,0,81300.0,84000.0,0,H
10000.0,0,79500.0,90800.0,0,H
10000.0,0,80200.0,83000.0,0,H
10000.0,0,81000.0,79900.0,0,H
10000.0,0,79900.0,80800.0,0,H
10000.0,0,80600.0,82300.0,0,H
13300.0,0,77800.0,112900.0,0,H
10500.0,0,74400.0,103200.0,0,H
10000.0,0,77400.0,90100.0,0,H
10000.0,0,79300.0,85100.0,0,H
10000.0,0,79000.0,88400.0,0,H
10000.0,0,79000.0,90900.0,0,H
10000.0,0,78500.0,86300.0,0,H
10000.0,0,80500.0,86300.0,0,H
10000.0,0,79000.0,87900.0,0,H
10000.0,0,79300.0,82800.0,0,H
10000.0,0,79300.0,83000.0,0,H
10000.0,0,79200.0,81900.0,0,H
10000.0,0,79400.0,82400.0,0,H
10000.0,0,80000.0,83500.0,0,H
10000.0,0,78400.0,81800.0,0,H
10700.0,0,79500.0,83400.0,0,H
10300.0,0,79100.0,80700.0,0,H
10000.0,0,78800.0,86600.0,0,H
10000.0,0,78200.0,85300.0,0,H
10000.0,0,78500.0,83400.0,0,H
10000.0,0,78800.0,83300.0,0,H
10000.0,0,79000.0,81200.0,0,H
10000.0,0,79500.0,81300.0,0,H
10000.0,0,79700.0,79100.0,0,H
10000.0,0,79500.0,81600.0,0,H
10000.0,0,80400.0,82500.0,0,H
10000.0,0,78600.0,82200.0,0,H
10000.0,0,78200.0,81200.0,0,H
10000.0,0,78400.0,82300.0,0,H
10000.0,0,78000.0,82300.0,0,H
10000.0,0,78100.0,81400.0,0,H
10000.0,0,78600.0,79100.0,0,H
10000.0,0,77600.0,81300.0,0,H
10000.0,0,78600.0,78400.0,0,H
10000.0,0,77900.0,79000.0,0,H
10000.0,0,77600.0,78300.0,0,H
10000.0,0,78200.0,77800.0,0,H
14300.0,0,82700.0,84800.0,0,H
19400.0,0,85700.0,131400.0,0,H
14200.0,0,84500.0,139500.0,0,H
12800.0,0,80300.0,133400.0,0,H
13900.0,0,79700.0,131100.0,0,H
10700.0,0,77700.0,129300.00000000001,0,H
10200.0,0,77900.0,128900.0,0,H
13900.0,0,81100.0,137200.0,0,H
11800.0,0,81900.0,142200.0,0,H
12200.0,0,79300.0,137900.0,0,H
11400.0,0,77900.0,135900.0,0,H
12100.0,0,75700.0,135600.0,0,H
11300.0,0,75900.0,133900.0,0,H
11300.0,0,78600.0,135200.0,0,H
15500.0,0,83700.0,146600.0,0,H
10200.0,0,81500.0,143300.0,0,H
10900.0,0,79800.0,140700.0,0,H
10700.0,0,79600.0,142300.0,0,H
10000.0,0,79400.0,140400.0,0,H
20300.0,0,78800.0,133500.0,0,H
25300.0,0,85600.0,144200.0,0,H
13500.0,0,85100.0,148900.0,0,H
12500.0,0,84400.0,148600.0,0,H
20100.0,0,93100.0,141700.0,0,H
16000.0,0,91700.0,132700.0,0,H
22000.0,0,92600.0,129400.0,0,H
26300.0,0,94800.0,129300.00000000001,0,H
24200.0,0,95100.0,135300.0,0,H
22100.0,0,95100.0,131400.0,0,H
22700.0,0,94100.0,123800.0,0,H
23000.0,0,93600.0,120700.0,0,H
25500.0,0,93400.0,139700.0,0,H
27900.0,0,95100.0,135500.0,0,H
23600.0,0,92800.0,125500.0,0,H
23000.0,0,91500.0,135300.0,0,H
20900.0,0,93600.0,131100.0,0,H
21600.0,0,93900.0,145600.0,0,H
30300.0,0,92700.0,126900.0,0,H
23300.0,0,93900.0,148000.0,0,H
22200.0,0,93100.0,144400.0,0,H
22200.0,0,96800.0,134400.0,0,H
24400.0,0,94700.0,138200.0,0,H
20900.0,0,93100.0,147200.0,0,H
28300.0,0,98200.0,145200.0,0,H
21600.0,0,98300.0,138900.0,0,H
21000.0,0,94800.0,154000.0,0,H
21900.0,0,94500.0,139800.0,0,H
22900.0,0,94800.0,126800.0,0,H
25500.0,0,97200.0,133600.0,0,H
24500.0,0,94500.0,131200.0,0,H
22600.0,0,96200.0,135500.0,0,H
21400.0,0,95400.0,126000.0,0,H
21900.0,0,93600.0,126400.0,0,H
22600.0,0,95100.0,135700.0,0,H
22600.0,0,92500.0,141400.0,0,H
21600.0,0,93800.0,134700.0,0,H
20000.0,0,97400.0,143600.0,0,H
22900.0,0,96500.0,149700.0,0,H
20200.0,0,95600.0,144500.0,0,H
21900.0,0,96100.0,134500.0,0,H
25800.0,0,96100.0,153000.0,0,H
23100.0,0,93900.0,138800.0,0,H
32700.000000000004,0,93800.0,147600.0,0,H
22100.0,0,93400.0,148000.0,0,H
22900.0,0,93400.0,151700.0,0,H
19600.0,0,98000.0,155900.0,0,H
26700.0,0,96900.0,137100.0,0,H
22900.0,0,98100.0,147900.0,0,H
20200.0,0,97100.0,155200.0,0,H
21100.0,0,92700.0,152100.0,0,H
21600.0,0,90500.0,150700.0,0,H
22400.0,0,88900.0,150700.0,0,H
20000.0,0,90900.0,152500.0,0,H
20200.0,0,89400.0,154300.0,0,H
24600.0,0,92100.0,154900.0,0,H
22600.0,0,92500.0,152300.0,0,H
16100.000000000002,0,94000.0,144200.0,0,H
22700.0,0,96500.0,142800.0,0,H
22200.0,0,93500.0,145700.0,0,H
20700.0,0,92600.0,144900.0,0,H
24000.0,0,92400.0,144100.0,0,H
23400.0,0,95300.0,146300.0,0,H
27000.0,0,97800.0,147900.0,0,H
32800.0,0,98300.0,147400.0,0,H
40600.0,0,96700.0,150400.0,0,H
30800.0,0,98900.0,153100.0,0,H
32100.0,0,100400.0,158000.0,0,H
25500.0,0,101200.0,141300.0,0,H
29600.0,0,104000.0,152000.0,0,H
32200.000000000004,0,102400.0,160800.0,0,H
20900.0,0,0.0,157300.0,0,H
28400.0,0,0.0,158000.0,0,H
29700.0,0,0.0,158500.0,0,H
25400.0,0,0.0,150900.0,0,H
23500.0,0,0.0,133800.0,0,H
25000.0,0,0.0,138300.0,0,H
20100.0,0,0.0,141500.0,0,H
12100.0,0,0.0,145800.0,0,H
26200.0,0,101700.0,143600.0,0,H
22400.0,0,100500.0,135800.0,0,H
23300.0,0,96400.0,0.0,0,H
19100.0,0,94700.0,137200.0,0,H
16600.0,0,91500.0,147500.0,0,H
20600.0,0,89800.0,152800.0,0,H
18400.0,0,89900.0,147100.0,0,H
19500.0,0,88700.0,148000.0,0,H
18100.0,0,88100.0,145800.0,0,H
17800.0,0,86800.0,141700.0,0,H
18000.0,0,86200.0,142000.0,0,H
17600.0,0,85800.0,142200.0,0,H
16900.0,0,85600.0,137200.0,0,H
17100.0,0,85400.0,136900.0,0,H
17400.0,0,84800.0,137400.0,0,H
16800.0,0,84400.0,136200.0,0,H
16800.0,0,84800.0,135900.0,0,H
16400.0,0,83200.0,137800.0,0,H
17000.0,0,83300.0,138900.0,0,H
16300.0,0,83800.0,138700.0,0,H
16000.0,0,82700.0,141800.0,0,H
22800.0,0,82400.0,139500.0,0,H
20100.0,0,83100.0,138000.0,0,H
17600.0,0,82100.0,135500.0,0,H
17000.0,0,81700.0,135500.0,0,H
18100.0,0,82600.0,135300.0,0,H
16900.0,0,81700.0,132900.0,0,H
17600.0,0,83200.0,137400.0,0,H
15900.0,0,82100.0,141800.0,0,H
19100.0,0,89400.0,142900.0,0,H
12000.0,0,82700.0,138700.0,0,H
16600.0,0,82000.0,136100.0,0,H
16200.0,0,81400.0,133300.0,0,H
20400.0,0,81400.0,131700.0,0,H
22500.0,0,81300.0,133100.0,0,H
18400.0,0,80900.0,131300.0,0,H
16900.0,0,80900.0,128900.0,0,H
18000.0,0,81400.0,130600.0,0,H
16000.0,0,80000.0,127500.0,0,H
16700.0,0,81500.0,127000.0,0,H
18000.0,0,82600.0,136500.0,0,H
19600.0,0,80800.0,132600.0,0,H
17600.0,0,81500.0,131300.0,0,H
16800.0,0,81000.0,131800.0,0,H
13700.0,0,82500.0,134000.0,0,H
15800.0,0,80100.0,131200.0,0,H
24800.0,0,95000.0,143600.0,0,H
14200.0,0,89500.0,148900.0,0,H
17000.0,0,82300.0,143900.0,0,H
17700.0,0,81600.0,139000.0,0,H
17600.0,0,81400.0,139600.0,0,H
20000.0,0,82900.0,137700.0,0,H
17100.0,0,81000.0,135900.0,0,H
18600.0,0,81600.0,137900.0,0,H
16400.0,0,79300.0,131000.0,0,H
16100.000000000002,0,80800.0,129600.0,0,H
21400.0,0,82100.0,133000.0,0,H
18400.0,0,80300.0,136000.0,0,H
17100.0,0,79900.0,135100.0,0,H
19300.0,0,84200.0,138100.0,0,H
18000.0,0,82700.0,142900.0,0,H
20400.0,0,87300.0,141700.0,0,H
21000.0,0,94200.0,144300.0,0,H
22400.0,0,91200.0,146000.0,0,H
20300.0,0,83900.0,144300.0,0,H
15600.0,0,82800.0,142100.0,0,H
16300.0,0,81400.0,142300.0,0,H
17100.0,0,80000.0,141000.0,0,H
16500.0,0,79300.0,137100.0,0,H
16000.0,0,80300.0,133600.0,0,H
16600.0,0,78600.0,128400.0,0,H
18500.0,0,79600.0,115700.0,0,H
17900.0,0,81800.0,115800.0,0,H
17500.0,0,83300.0,111600.0,0,H
18500.0,0,84600.0,113800.0,0,H
17600.0,0,85000.0,119100.0,0,H
22600.0,0,83500.0,121300.0,0,H
17400.0,0,82400.0,118300.0,0,H
16100.000000000002,0,81200.0,119800.0,0,H
17000.0,0,82800.0,113800.0,0,H
16600.0,0,82400.0,112700.0,0,H
20100.0,0,89500.0,130199.99999999999,0,H
24600.0,0,99300.0,151100.0,0,H
23300.0,0,97000.0,151900.0,0,H
24700.0,0,97100.0,150200.0,0,H
24200.0,0,91900.0,154600.0,0,H
22600.0,0,91200.0,154100.0,0,H
21500.0,0,89900.0,153700.0,0,H
28400.0,0,103000.0,154400.0,0,H
15400.0,0,93000.0,152100.0,0,H
21100.0,0,95800.0,153700.0,0,H
24400.0,0,97200.0,157000.0,0,H
20200.0,0,92500.0,156700.0,0,H
15700.0,0,92100.0,157300.0,0,H
11700.0,0,87400.0,159100.0,0,H
15000.0,0,84800.0,157200.0,0,H
17500.0,0,84300.0,152400.0,0,H
11900.0,0,83700.0,149100.0,0,H
9300.0,0,83000.0,146700.0,0,H
16100.000000000002,0,82500.0,147000.0,0,H
13800.0,0,82100.0,146300.0,0,H
14100.0,0,82500.0,143000.0,0,H
16600.0,0,84100.0,149300.0,0,H
16300.0,0,81400.0,148000.0,0,H
12500.0,0,80900.0,143200.0,0,H
14300.0,0,82100.0,143600.0,0,H
18200.0,0,82500.0,142000.0,0,H
17000.0,0,82400.0,141800.0,0,H
16500.0,0,81900.0,143000.0,0,H
15500.0,0,80700.0,140100.0,0,H
16900.0,0,80600.0,137700.0,0,H
19500.0,0,81400.0,133800.0,0,H
19200.0,0,83000.0,131900.0,0,H
20200.0,0,86600.0,140100.0,0,H
13800.0,0,84100.0,142300.0,0,H
16900.0,0,83500.0,141900.0,0,H
22200.0,0,81600.0,140200.0,0,H
16400.0,0,80900.0,136400.0,0,H
18000.0,0,80900.0,132300.0,0,H
11400.0,0,80700.0,130500.0,0,H
20200.0,0,81100.0,129300.00000000001,0,H
16300.0,0,81600.0,127100.0,0,H
14700.0,0,85200.0,137200.0,0,H
12500.0,0,83500.0,142900.0,0,H
17600.0,0,81900.0,142300.0,0,H
17300.0,0,80700.0,134700.0,0,H
17200.0,0,81200.0,125600.0,0,H
14300.0,0,85000.0,131800.0,0,H
16200.0,0,81600.0,141200.0,0,H
14400.0,0,80800.0,135300.0,0,H
9900.0,0,80800.0,129900.0,0,H
14000.0,0,85900.0,143000.0,0,H
18600.0,0,80600.0,136200.0,0,H
13600.0,0,85000.0,138200.0,0,H
18200.0,0,81400.0,136100.0,0,H
20300.0,0,80300.0,130199.99999999999,0,H
11300.0,0,88200.0,143500.0,0,H
14400.0,0,80900.0,142500.0,0,H
22000.0,0,83800.0,138800.0,0,H
17600.0,0,87000.0,143200.0,0,H
18400.0,0,82500.0,142700.0,0,H
20500.0,0,79700.0,136600.0,0,H
18400.0,0,82600.0,138600.0,0,H
16400.0,0,82800.0,140800.0,0,H
17400.0,0,81900.0,138700.0,0,H
13500.0,0,80100.0,130100.0,0,H
13000.0,0,80000.0,123000.0,0,H
13500.0,0,85900.0,140100.0,0,H
19600.0,0,81600.0,141300.0,0,H
17000.0,0,82900.0,141800.0,0,H
14300.0,0,82300.0,143800.0,0,H
17500.0,0,79500.0,135400.0,0,H
14300.0,0,83400.0,137500.0,0,H
13200.0,0,83200.0,136900.0,0,H
20800.0,0,95200.0,145900.0,0,H
23000.0,0,96900.0,144800.0,0,H
19500.0,0,97300.0,153600.0,0,H
20400.0,0,96000.0,144700.0,0,H
22500.0,0,97300.0,153000.0,0,H
23200.0,0,90900.0,153400.0,0,H
16300.0,0,91500.0,153800.0,0,H
21300.0,0,91200.0,151000.0,0,H
25600.0,0,100600.0,146000.0,0,H
29000.0,0,107100.0,156000.0,0,H
30400.0,0,107500.0,149700.0,0,H
25300.0,0,99400.0,152300.0,0,H
22400.0,0,91700.0,156300.0,0,H
25200.0,0,91700.0,152300.0,0,H
23500.0,0,88800.0,150700.0,0,H
23400.0,0,91100.0,156600.0,0,H
22100.0,0,91500.0,157600.0,0,H
22700.0,0,90200.0,153200.0,0,H
20300.0,0,88200.0,158900.0,0,H
21500.0,0,88200.0,157000.0,0,H
21200.0,0,85800.0,154200.0,0,H
21200.0,0,84900.0,152300.0,0,H
27700.0,0,88900.0,150200.0,0,H
21100.0,0,89700.0,147100.0,0,H
22200.0,0,91700.0,151000.0,0,H
24500.0,0,93600.0,151000.0,0,H
25400.0,0,89600.0,151300.0,0,H
25700.0,0,91000.0,152400.0,0,H
24100.0,0,90300.0,153400.0,0,H
19600.0,0,84900.0,151800.0,0,H
22900.0,0,88000.0,145700.0,0,H
18100.0,0,84900.0,142100.0,0,H
20300.0,0,85600.0,147200.0,0,H
22100.0,0,89200.0,150800.0,0,H
23900.0,0,90400.0,154500.0,0,H
22100.0,0,87900.0,154100.0,0,H
24400.0,0,87500.0,154300.0,0,H
23200.0,0,87200.0,156000.0,0,H
21000.0,0,89600.0,155600.0,0,H
21000.0,0,85900.0,147800.0,0,H
21800.0,0,87400.0,153700.0,0,H
21100.0,0,87700.0,149400.0,0,H
23900.0,0,88700.0,153800.0,0,H
22800.0,0,88400.0,154900.0,0,H
21500.0,0,89200.0,157700.0,0,H
22500.0,0,91600.0,159200.0,0,H
24200.0,0,87700.0,158100.0,0,H
23200.0,0,86400.0,155100.0,0,H
23300.0,0,87200.0,159700.0,0,H
24900.0,0,91300.0,159100.0,0,H
20300.0,0,89000.0,155700.0,0,H
27400.0,0,89500.0,159200.0,0,H
25000.0,0,88700.0,163400.0,0,H
23200.0,0,88400.0,158400.0,0,H
23600.0,0,86200.0,160600.0,0,H
25800.0,0,92500.0,159300.0,0,H
