% u
@RELATION AcuteHypotensive

@ATTRIBUTE HR REAL
@ATTRIBUTE ABPSys REAL
@ATTRIBUTE ABPDias REAL
@ATTRIBUTE ABPMean REAL
@ATTRIBUTE SpO2 REAL
@ATTRIBUTE Class {C, H}

@DATA
59200.0,110900.0,53200.0,72500.0,91500.0,C
60100.0,111800.0,53700.0,73300.0,91200.0,C
60000.0,109900.0,53000.0,71700.0,91000.0,C
59000.0,108700.0,52200.0,70900.0,91300.0,C
59000.0,107400.0,51800.0,70000.0,91100.0,C
59000.0,107100.0,51400.0,69800.0,91000.0,C
59000.0,106600.0,51500.0,69500.0,91000.0,C
59000.0,105400.0,51000.0,68900.0,91300.0,C
58900.0,105300.0,50700.0,68700.0,91200.0,C
59000.0,105900.0,51300.0,69200.0,91000.0,C
59000.0,106500.0,51500.0,69600.0,91300.0,C
58800.0,106600.0,51400.0,69700.0,91300.0,C
59000.0,105800.0,51100.0,69200.0,91400.0,C
58700.0,107300.0,51800.0,70100.0,91500.0,C
58900.0,108400.0,52100.0,70900.0,91700.0,C
58900.0,109200.0,52600.0,71600.0,91300.0,C
58900.0,110700.0,53600.0,72600.0,91100.0,C
58600.0,110700.0,53600.0,72700.0,91100.0,C
58600.0,110000.0,53100.0,72100.0,91200.0,C
58200.0,110600.0,53200.0,72300.0,91000.0,C
58000.0,110300.0,53000.0,72000.0,91200.0,C
58400.0,108300.0,52100.0,70900.0,91000.0,C
58200.0,108200.0,52000.0,71000.0,91000.0,C
58100.0,108400.0,52100.0,70800.0,91000.0,C
58200.0,109100.0,52500.0,71400.0,91000.0,C
58000.0,110200.0,52900.0,72000.0,91100.0,C
58000.0,106700.0,51900.0,70800.0,91400.0,C
58000.0,109800.0,53000.0,71800.0,91200.0,C
58100.0,103900.0,50700.0,68600.0,91400.0,C
58100.0,111500.0,53400.0,72900.0,91300.0,C
58100.0,110500.0,52700.0,72100.0,91300.0,C
58200.0,110800.0,53100.0,72400.0,91400.0,C
57800.0,111600.0,53200.0,72700.0,91700.0,C
57900.0,111500.0,52900.0,72800.0,91700.0,C
58100.0,112400.0,53700.0,73400.0,91600.0,C
58100.0,111400.0,53300.0,72700.0,91600.0,C
58200.0,112200.0,53600.0,73400.0,91700.0,C
58000.0,111700.0,53600.0,72800.0,91600.0,C
58200.0,111700.0,53500.0,73000.0,91500.0,C
59000.0,110500.0,53200.0,72300.0,91500.0,C
59400.0,108200.0,52200.0,70900.0,91200.0,C
58800.0,108000.0,51900.0,70500.0,91200.0,C
58800.0,106500.0,51100.0,69400.0,91200.0,C
58900.0,106200.0,51100.0,69400.0,91400.0,C
59000.0,105900.0,51200.0,69100.0,91200.0,C
59000.0,104500.0,50400.0,68000.0,91300.0,C
58800.0,105300.0,50900.0,68800.0,91400.0,C
58700.0,106600.0,51500.0,69600.0,91700.0,C
59000.0,107800.0,52000.0,70500.0,91600.0,C
58600.0,107500.0,51800.0,70200.0,91700.0,C
59000.0,108200.0,52100.0,70700.0,91800.0,C
59000.0,109000.0,52500.0,71300.0,91700.0,C
58700.0,110100.0,53000.0,72000.0,91600.0,C
58700.0,110200.0,52900.0,72100.0,91800.0,C
58100.0,109100.0,52400.0,71200.0,91800.0,C
58200.0,108400.0,52000.0,70600.0,91800.0,C
58300.0,108700.0,52100.0,70900.0,91700.0,C
58400.0,109500.0,52400.0,71300.0,92000.0,C
58400.0,109400.0,52500.0,71400.0,91700.0,C
58800.0,108200.0,52000.0,70600.0,91700.0,C
59000.0,108000.0,52000.0,70600.0,91900.0,C
58600.0,108000.0,51800.0,70600.0,92000.0,C
58300.0,109100.0,52300.0,71200.0,92000.0,C
58000.0,108000.0,51700.0,70500.0,92000.0,C
58200.0,108400.0,52000.0,70700.0,91800.0,C
58400.0,109300.0,52700.0,71300.0,92000.0,C
58500.0,109800.0,52700.0,71700.0,92000.0,C
58200.0,110300.0,53000.0,72000.0,92000.0,C
58600.0,108900.0,52400.0,71100.0,92000.0,C
58300.0,109600.0,52800.0,71700.0,92000.0,C
58600.0,109100.0,52400.0,71300.0,92000.0,C
58600.0,110300.0,53100.0,72200.0,92000.0,C
58600.0,110000.0,52900.0,71800.0,92000.0,C
59000.0,109100.0,52500.0,71500.0,92000.0,C
59000.0,108600.0,52300.0,71100.0,92000.0,C
59000.0,108500.0,52400.0,71000.0,91900.0,C
59700.0,106900.0,52100.0,70000.0,91500.0,C
59000.0,105300.0,51000.0,68700.0,91400.0,C
59400.0,103800.0,50300.0,68000.0,91500.0,C
59500.0,102800.0,50000.0,67100.0,91200.0,C
60000.0,103600.0,50400.0,67800.0,91500.0,C
59800.0,102700.0,49900.0,67200.0,91200.0,C
60000.0,100900.0,49500.0,66100.0,91400.0,C
60000.0,101500.0,49400.0,66300.0,92000.0,C
59500.0,101800.0,49400.0,66600.0,92000.0,C
59900.0,102900.0,49900.0,67300.0,91900.0,C
59300.0,104200.0,50400.0,68000.0,92000.0,C
59100.0,103400.0,50000.0,67300.0,92000.0,C
59300.0,104000.0,50200.0,67900.0,91800.0,C
59000.0,105100.0,50600.0,68500.0,92000.0,C
59800.0,107200.0,52000.0,70200.0,91900.0,C
59800.0,107100.0,52000.0,70000.0,91800.0,C
59100.0,106700.0,51800.0,70000.0,92100.0,C
59100.0,106200.0,51500.0,69500.0,91700.0,C
59000.0,106600.0,51600.0,69700.0,91800.0,C
59000.0,107100.0,51500.0,69600.0,91900.0,C
59000.0,105300.0,50400.0,68500.0,91600.0,C
58600.0,105200.0,50500.0,68400.0,91600.0,C
59000.0,104500.0,50200.0,68000.0,91700.0,C
58200.0,105100.0,50400.0,68400.0,91300.0,C
58600.0,105300.0,50400.0,68500.0,91700.0,C
58200.0,104700.0,50200.0,68000.0,91500.0,C
58400.0,105100.0,50400.0,68400.0,91700.0,C
58000.0,106000.0,50800.0,68900.0,91500.0,C
58000.0,106700.0,51000.0,69600.0,91600.0,C
58000.0,107400.0,51200.0,69800.0,91600.0,C
58200.0,107300.0,51200.0,69800.0,91800.0,C
58200.0,107900.0,51500.0,70000.0,91600.0,C
57900.0,108300.0,51500.0,70400.0,91900.0,C
58000.0,109000.0,52100.0,71000.0,91800.0,C
58000.0,108300.0,51500.0,70500.0,91700.0,C
58000.0,108200.0,51600.0,70500.0,91800.0,C
58100.0,107900.0,51400.0,70200.0,91800.0,C
58000.0,107800.0,51600.0,70200.0,91500.0,C
58300.0,108000.0,51800.0,70400.0,91600.0,C
58500.0,106100.0,50900.0,69000.0,91100.0,C
58300.0,104600.0,50100.0,68000.0,91200.0,C
58700.0,103600.0,49800.0,67600.0,91200.0,C
58400.0,102800.0,49300.0,67000.0,91100.0,C
59000.0,101600.0,49200.0,66400.0,91000.0,C
59200.0,100600.0,48600.0,65700.0,91100.0,C
60000.0,100200.0,49000.0,65700.0,91000.0,C
59500.0,98300.0,48000.0,64300.0,91200.0,C
59700.0,97400.0,47400.0,63700.0,91400.0,C
59800.0,95600.0,46600.0,62500.0,91000.0,C
60000.0,92900.0,45000.0,61000.0,91100.0,C
60000.0,92600.0,45200.0,60500.0,91000.0,C
60000.0,92000.0,45000.0,60300.0,91000.0,C
60000.0,92700.0,45500.0,60800.0,91000.0,C
60000.0,91600.0,45100.0,60100.0,91200.0,C
60800.0,98500.0,47900.0,64300.0,92100.0,C
64200.0,105500.0,51300.0,68800.0,97900.0,C
64300.0,104600.0,50700.0,68200.0,98500.0,C
62400.0,105200.0,50300.0,68200.0,94800.0,C
62000.0,101200.0,48700.0,65900.0,93400.0,C
61500.0,99600.0,48000.0,65000.0,92600.0,C
61000.0,98200.0,47600.0,64000.0,92400.0,C
60000.0,99900.0,49100.0,65700.0,92400.0,C
60000.0,98600.0,48300.0,64900.00000000001,92200.0,C
59800.0,96800.0,47600.0,63600.0,92000.0,C
60200.0,95800.0,47500.0,63400.0,92000.0,C
60000.0,96200.0,47500.0,63500.0,92000.0,C
59100.0,96800.0,48000.0,64000.0,92000.0,C
59600.0,95800.0,47300.0,63200.0,92000.0,C
59900.0,95900.0,47700.0,63100.0,92000.0,C
59400.0,96600.0,47900.0,64000.0,92000.0,C
59400.0,98900.0,48900.0,65300.0,92100.0,C
59000.0,99100.0,49000.0,65400.00000000001,92000.0,C
59100.0,98800.0,48800.0,65400.00000000001,92000.0,C
59500.0,101100.0,47900.0,65900.0,91700.0,C
63300.0,117600.0,53300.0,76100.0,92500.0,C
64400.00000000001,122500.0,55300.0,79000.0,92700.0,C
63600.0,113900.0,51700.0,73100.0,93100.0,C
61400.0,106400.0,48200.0,68100.0,93000.0,C
61000.0,102200.0,46700.0,65400.00000000001,93000.0,C
61000.0,104600.0,47600.0,67100.0,93600.0,C
60000.0,102100.0,46100.0,65000.0,94000.0,C
59800.0,98000.0,44500.0,62300.0,93800.0,C
58900.0,96200.0,43700.0,61200.0,93700.0,C
61100.0,97300.0,44800.0,62200.0,93900.0,C
60100.0,97700.0,44700.0,62100.0,93400.0,C
59900.0,97100.0,44500.0,61600.0,93100.0,C
59200.0,95600.0,43600.0,60900.0,93000.0,C
59200.0,95400.0,43400.0,60700.0,93100.0,C
59600.0,95300.0,43600.0,60700.0,93100.0,C
59400.0,96100.0,44000.0,61300.0,93000.0,C
59000.0,94500.0,43400.0,60200.0,93000.0,C
59000.0,94800.0,43200.0,60100.0,93300.0,C
59000.0,95100.0,43500.0,60700.0,93100.0,C
59000.0,96000.0,43800.0,61000.0,93000.0,C
58500.0,96500.0,43800.0,61300.0,93000.0,C
58300.0,94600.0,43000.0,60000.0,93000.0,C
59000.0,95600.0,43600.0,60700.0,93000.0,C
58900.0,95700.0,43600.0,60800.0,93000.0,C
58800.0,96200.0,44000.0,61000.0,93200.0,C
59200.0,96700.0,44300.0,61400.0,93100.0,C
59400.0,96600.0,44300.0,61300.0,93000.0,C
59100.0,96600.0,44100.0,61400.0,93000.0,C
58800.0,97400.0,44400.0,61900.0,93100.0,C
58900.0,98400.0,44500.0,62400.0,93000.0,C
59000.0,96800.0,44000.0,61500.0,93000.0,C
58500.0,97800.0,44400.0,62100.0,93000.0,C
58000.0,97500.0,44100.0,62000.0,93000.0,C
58000.0,98700.0,44800.0,62600.0,93200.0,C
58000.0,98700.0,44700.0,62800.0,93100.0,C
58100.0,97400.0,44000.0,62000.0,93000.0,C
57800.0,97300.0,44000.0,62000.0,93000.0,C
58300.0,91400.0,42700.0,58900.0,93100.0,C
58000.0,98600.0,45000.0,63000.0,93200.0,C
58000.0,98600.0,44900.0,62700.0,93200.0,C
57800.0,97900.0,44500.0,62400.0,93300.0,C
58200.0,98600.0,44900.0,62900.0,93000.0,C
58300.0,98700.0,45000.0,63000.0,93000.0,C
58300.0,98500.0,45000.0,62800.0,93000.0,C
58500.0,96900.0,44300.0,61900.0,93000.0,C
58700.0,95800.0,43700.0,61000.0,93000.0,C
59000.0,92200.0,42900.0,59000.0,93000.0,C
58700.0,93300.0,42500.0,59300.0,93100.0,C
58100.0,93400.0,42400.0,59200.0,93000.0,C
58600.0,91900.0,41800.0,58500.0,93000.0,C
58200.0,93800.0,42800.0,59500.0,93000.0,C
58700.0,93700.0,42900.0,59500.0,92800.0,C
58200.0,95900.0,43600.0,60900.0,92900.0,C
58400.0,95700.0,43500.0,60700.0,93000.0,C
58400.0,97600.0,44300.0,61700.0,93000.0,C
58400.0,98600.0,44500.0,62500.0,93000.0,C
58300.0,100200.0,45100.0,63300.0,93000.0,C
59000.0,100100.0,45200.0,63400.0,93000.0,C
58700.0,101000.0,45300.0,63700.0,93000.0,C
59200.0,102000.0,45900.0,64500.0,93000.0,C
58600.0,102400.0,45900.0,64800.0,93000.0,C
57600.0,103300.0,46300.0,65200.0,93000.0,C
57000.0,101800.0,45300.0,64000.0,93000.0,C
57000.0,102500.0,45700.0,64700.0,93000.0,C
57400.0,103000.0,46000.0,65099.99999999999,93000.0,C
57500.0,104500.0,46700.0,66000.0,93100.0,C
56900.0,105500.0,47000.0,66400.0,93000.0,C
56800.0,104400.0,46500.0,65700.0,93000.0,C
56600.0,104800.0,46400.0,65800.0,93300.0,C
56500.0,105200.0,46700.0,66200.0,93000.0,C
56000.0,106200.0,47100.0,66800.0,93400.0,C
56300.0,106000.0,46800.0,66700.0,93100.0,C
56300.0,104800.0,46100.0,66000.0,93000.0,C
56000.0,104900.0,46600.0,66000.0,93100.0,C
56200.0,104600.0,46400.0,66100.0,93000.0,C
56000.0,105200.0,46600.0,66500.0,92900.0,C
56200.0,103600.0,46100.0,65300.0,93100.0,C
56300.0,103000.0,46000.0,64900.00000000001,92800.0,C
56500.0,102200.0,45600.0,64400.00000000001,92800.0,C
56800.0,101500.0,45300.0,64000.0,92400.0,C
56300.0,100800.0,44900.0,63400.0,92800.0,C
57000.0,98300.0,44300.0,61900.0,92700.0,C
56900.0,99100.0,44200.0,62500.0,92700.0,C
57000.0,98600.0,44100.0,62200.0,92800.0,C
56500.0,98900.0,44500.0,62400.0,92900.0,C
56800.0,97400.0,43800.0,61300.0,92700.0,C
56600.0,97300.0,43400.0,61300.0,93000.0,C
56700.0,97500.0,43600.0,61400.0,92800.0,C
56500.0,98700.0,44300.0,62400.0,93000.0,C
56700.0,101100.0,45200.0,63800.0,93100.0,C
56500.0,100700.0,44900.0,63500.0,93100.0,C
56300.0,101300.0,45000.0,63700.0,93000.0,C
56400.0,102000.0,45500.0,64400.00000000001,93100.0,C
56300.0,103400.0,46000.0,65400.00000000001,93000.0,C
56300.0,104100.0,46300.0,65600.0,93000.0,C
56000.0,104300.0,46300.0,65500.0,93100.0,C
56000.0,105800.0,46800.0,66500.0,93200.0,C
56000.0,106900.0,47300.0,67300.0,93100.0,C
56000.0,108500.0,48000.0,68500.0,93300.0,C
56000.0,108600.0,48100.0,68600.0,93100.0,C
56000.0,108600.0,48000.0,68600.0,93300.0,C
56300.0,104800.0,47300.0,66500.0,93300.0,C
55700.0,109300.0,48500.0,69000.0,93100.0,C
55900.0,110000.0,48800.0,69700.0,93300.0,C
56000.0,109100.0,48300.0,68900.0,93300.0,C
56000.0,109800.0,48700.0,69500.0,93200.0,C
56000.0,109900.0,49000.0,69600.0,93100.0,C
56800.0,110500.0,49300.0,70100.0,93100.0,C
56600.0,109700.0,48500.0,69100.0,93000.0,C
56100.0,107000.0,47400.0,67500.0,93000.0,C
56400.0,105600.0,47100.0,66600.0,93000.0,C
56900.0,104900.0,46700.0,66400.0,92900.0,C
56700.0,104400.0,46500.0,66000.0,93000.0,C
56200.0,103800.0,46100.0,65300.0,93000.0,C
56000.0,103200.0,46000.0,65300.0,92900.0,C
56200.0,103800.0,46100.0,65700.0,93000.0,C
56000.0,105000.0,46800.0,66500.0,93000.0,C
56000.0,105500.0,46900.0,66500.0,93000.0,C
56000.0,105500.0,47000.0,66700.0,93000.0,C
55900.0,105900.0,47000.0,66900.0,93000.0,C
56700.0,106400.0,47600.0,67600.0,92900.0,C
56400.0,107400.0,47800.0,68300.0,93000.0,C
56600.0,107100.0,47900.0,68000.0,92800.0,C
56600.0,106600.0,47500.0,67600.0,93000.0,C
55900.0,106000.0,47300.0,67500.0,93000.0,C
56000.0,105900.0,47000.0,67200.0,93000.0,C
56000.0,105700.0,47200.0,67200.0,92800.0,C
56000.0,104600.0,46800.0,66400.0,92600.0,C
56000.0,104000.0,46500.0,66000.0,92800.0,C
56000.0,103700.0,46400.0,65900.0,92500.0,C
56000.0,103300.0,46200.0,65600.0,92600.0,C
56200.0,101800.0,45400.0,64700.0,92200.0,C
56900.0,100300.0,44700.0,63700.0,92000.0,C
56800.0,99900.0,45000.0,63400.0,92000.0,C
56600.0,99900.0,44700.0,63100.0,92000.0,C
57000.0,99900.0,44700.0,63400.0,92000.0,C
57000.0,98800.0,44400.0,62600.0,92000.0,C
56900.0,98200.0,43900.0,62300.0,92000.0,C
57000.0,98200.0,43900.0,62200.0,92000.0,C
56900.0,97600.0,43900.0,62100.0,92000.0,C
57000.0,99100.0,44500.0,62800.0,92200.0,C
56900.0,97800.0,44000.0,62100.0,92200.0,C
56800.0,98100.0,44100.0,62100.0,92000.0,C
57000.0,99900.0,45300.0,63600.0,92100.0,C
57600.0,102300.0,46200.0,65200.0,92300.0,C
57100.0,101700.0,45800.0,64800.0,92300.0,C
57000.0,101800.0,45800.0,64800.0,92300.0,C
57000.0,101200.0,45300.0,64300.0,92300.0,C
56600.0,102500.0,45900.0,65200.0,92200.0,C
56600.0,102500.0,45900.0,64900.00000000001,92200.0,C
56800.0,99600.0,44700.0,63200.0,92000.0,C
56800.0,100300.0,45000.0,63600.0,92000.0,C
57000.0,99100.0,44800.0,62800.0,92100.0,C
56800.0,98600.0,44400.0,62700.0,92000.0,C
56800.0,98900.0,44500.0,62800.0,92100.0,C
56800.0,98100.0,44100.0,62300.0,92000.0,C
56700.0,97900.0,44000.0,62100.0,92000.0,C
56700.0,98200.0,44200.0,62300.0,92000.0,C
56900.0,99000.0,44300.0,63000.0,92100.0,C
56700.0,97800.0,44300.0,62200.0,92000.0,C
56800.0,97700.0,44000.0,61900.0,92100.0,C
57000.0,96500.0,43400.0,61300.0,92000.0,C
57000.0,96200.0,43300.0,60900.0,92000.0,C
57000.0,94600.0,42900.0,60200.0,92000.0,C
57500.0,91900.0,41800.0,58600.0,92000.0,C
57500.0,91800.0,41800.0,58400.0,91800.0,C
57600.0,92500.0,42100.0,58800.0,92000.0,C
57500.0,92700.0,42000.0,59000.0,92000.0,C
57400.0,92700.0,42200.0,59100.0,91900.0,C
57700.0,92000.0,42000.0,58800.0,92000.0,C
57400.0,93500.0,42300.0,59300.0,92000.0,C
57100.0,93800.0,42500.0,59500.0,92000.0,C
57500.0,95600.0,43000.0,60700.0,92000.0,C
57100.0,94800.0,42900.0,60200.0,92000.0,C
57300.0,96100.0,43000.0,60800.0,92100.0,C
57000.0,96800.0,43900.0,61300.0,92000.0,C
57000.0,97100.0,43800.0,61700.0,92100.0,C
57000.0,98200.0,44100.0,62300.0,92100.0,C
57100.0,97000.0,43700.0,61700.0,92100.0,C
57200.0,94400.0,43400.0,60500.0,92000.0,C
57700.0,98900.0,44900.0,63200.0,92300.0,C
57100.0,99800.0,45300.0,63600.0,92000.0,C
57000.0,98900.0,44600.0,63000.0,92000.0,C
57000.0,99200.0,44700.0,63200.0,92100.0,C
57500.0,98700.0,44700.0,63100.0,92000.0,C
58000.0,98700.0,45000.0,62900.0,92000.0,C
58000.0,98500.0,44800.0,62800.0,92000.0,C
57000.0,94600.0,43000.0,60300.0,92000.0,C
57400.0,94300.0,42900.0,60100.0,92000.0,C
57200.0,92900.0,42100.0,59300.0,92000.0,C
57300.0,93000.0,42000.0,59100.0,92000.0,C
57800.0,91200.0,41500.0,58000.0,92000.0,C
58000.0,89400.0,41000.0,57000.0,92000.0,C
57800.0,89700.0,40700.0,56900.0,91800.0,C
58200.0,90500.0,40200.0,57000.0,92000.0,C
58000.0,91000.0,40400.0,57400.0,92000.0,C
58000.0,90400.0,40400.0,56900.0,92000.0,C
57800.0,91400.0,40500.0,57400.0,92000.0,C
58000.0,92500.0,41000.0,58300.0,92000.0,C
57500.0,93500.0,41400.0,58700.0,92000.0,C
58000.0,94000.0,41800.0,59400.0,92000.0,C
57100.0,93800.0,41500.0,59200.0,92000.0,C
57300.0,95700.0,42000.0,60200.0,92000.0,C
57200.0,95900.0,42200.0,60400.0,92000.0,C
57200.0,94300.0,42200.0,59700.0,92000.0,C
57200.0,96100.0,42500.0,60700.0,92000.0,C
57000.0,98400.0,43200.0,61800.0,92000.0,C
57000.0,99000.0,43500.0,62200.0,92100.0,C
56700.0,100100.0,43800.0,62900.0,92000.0,C
56500.0,101800.0,44600.0,64099.99999999999,92200.0,C
56800.0,100800.0,44000.0,63200.0,92100.0,C
56600.0,101200.0,44200.0,63700.0,92200.0,C
56500.0,103100.0,44800.0,64599.99999999999,92300.0,C
56500.0,102500.0,44900.0,64599.99999999999,92200.0,C
56100.0,103000.0,44900.0,64700.0,92000.0,C
56000.0,102400.0,44800.0,64599.99999999999,92000.0,C
56000.0,103800.0,45400.0,65300.0,92100.0,C
56200.0,103700.0,45400.0,65300.0,92000.0,C
56000.0,103800.0,45400.0,65400.00000000001,92000.0,C
56000.0,103900.0,45400.0,65700.0,92000.0,C
56000.0,103400.0,45100.0,65300.0,92000.0,C
56000.0,104100.0,46000.0,70600.0,92000.0,C
56300.0,99300.0,43300.0,58500.0,92000.0,C
56100.0,103700.0,44800.0,65000.0,92300.0,C
56000.0,102800.0,44200.0,64400.00000000001,92000.0,C
56000.0,102700.0,44300.0,64200.0,92000.0,C
56000.0,102000.0,44000.0,64000.0,92000.0,C
56000.0,101300.0,43900.0,63500.0,92000.0,C
56000.0,99500.0,43000.0,62100.0,92000.0,C
56000.0,99100.0,42800.0,61900.0,92000.0,C
55700.0,107300.0,48400.0,68600.0,92000.0,C
55700.0,111400.0,51300.0,72200.0,92000.0,C
55000.0,114900.0,53200.0,74900.0,91900.0,C
55500.0,114700.0,52800.0,74600.0,91700.0,C
55500.0,111500.0,51400.0,72300.0,91900.0,C
55600.0,110000.0,51100.0,71400.0,91300.0,C
55300.0,112000.0,52100.0,72900.0,91400.0,C
55100.0,109200.0,50700.0,71000.0,91600.0,C
55500.0,107300.0,50000.0,69900.0,91300.0,C
55800.0,107700.0,50100.0,70200.0,91400.0,C
55700.0,109700.0,51000.0,71500.0,91800.0,C
55600.0,110300.0,51300.0,72100.0,91600.0,C
55000.0,110600.0,51000.0,71700.0,91600.0,C
55300.0,110000.0,51000.0,71300.0,91800.0,C
55000.0,111500.0,51500.0,72400.0,91600.0,C
55000.0,111900.0,51900.0,72800.0,91900.0,C
55000.0,113000.0,52000.0,73400.0,92000.0,C
55000.0,111100.0,51000.0,71800.0,91800.0,C
55000.0,112400.0,51700.0,72700.0,92000.0,C
55000.0,111500.0,51200.0,72300.0,92000.0,C
55000.0,112300.0,51800.0,72800.0,92000.0,C
55000.0,111500.0,51400.0,72200.0,92000.0,C
55000.0,110800.0,51000.0,71800.0,92000.0,C
55000.0,111300.0,51000.0,72100.0,92000.0,C
55000.0,111600.0,51400.0,72500.0,92000.0,C
55000.0,112400.0,52000.0,73000.0,92000.0,C
55000.0,111500.0,51100.0,72100.0,92000.0,C
55000.0,111400.0,51000.0,72000.0,92000.0,C
55000.0,111700.0,51200.0,72300.0,92000.0,C
55400.0,112500.0,52100.0,73100.0,92000.0,C
55000.0,112700.0,51800.0,72800.0,92000.0,C
55000.0,111400.0,51000.0,72000.0,92000.0,C
55000.0,111800.0,51500.0,72400.0,92000.0,C
54800.0,112000.0,51300.0,72400.0,92000.0,C
54600.0,112600.0,51500.0,72700.0,92000.0,C
55000.0,111400.0,51200.0,72100.0,92000.0,C
55000.0,111300.0,50900.0,71700.0,92000.0,C
55000.0,111000.0,50800.0,71600.0,92000.0,C
54900.0,108800.0,50600.0,70500.0,91700.0,C
54400.0,111500.0,51100.0,71900.0,92000.0,C
54600.0,109900.0,50400.0,70800.0,91800.0,C
54600.0,109700.0,50100.0,70700.0,91900.0,C
54900.0,110000.0,50400.0,71000.0,92000.0,C
54700.0,109900.0,50500.0,71000.0,92000.0,C
54900.0,109500.0,50400.0,70700.0,92000.0,C
55100.0,105100.0,49100.0,68300.0,91900.0,C
56800.0,110300.0,51100.0,71900.0,91700.0,C
55100.0,108800.0,50200.0,70500.0,92000.0,C
55000.0,108800.0,50000.0,70200.0,92000.0,C
55000.0,107200.0,49300.0,69300.0,91800.0,C
55000.0,106800.0,49300.0,69200.0,92000.0,C
55000.0,106900.0,49300.0,69300.0,92000.0,C
55000.0,106500.0,49200.0,69200.0,92000.0,C
55000.0,105900.0,49300.0,68700.0,91900.0,C
55000.0,104400.0,48300.0,67600.0,91800.0,C
55400.0,104100.0,48100.0,67500.0,91700.0,C
55000.0,103000.0,48000.0,66600.0,92000.0,C
55100.0,102600.0,47900.0,66000.0,91900.0,C
55600.0,101300.0,47200.0,65600.0,91600.0,C
55600.0,100900.0,47000.0,65300.0,92000.0,C
55700.0,101100.0,47000.0,65600.0,92000.0,C
55900.0,101800.0,47200.0,66000.0,91800.0,C
55500.0,103100.0,48000.0,67000.0,92000.0,C
55300.0,102300.0,47500.0,66200.0,92000.0,C
55400.0,103000.0,48000.0,66600.0,91900.0,C
55000.0,104400.0,48500.0,67700.0,91900.0,C
55000.0,105400.0,48800.0,68300.0,92100.0,C
55000.0,106100.0,49100.0,68500.0,92000.0,C
55000.0,105600.0,48900.0,68200.0,92100.0,C
55000.0,106900.0,49500.0,69100.0,92100.0,C
55000.0,108100.0,49800.0,69800.0,92000.0,C
55000.0,108600.0,50000.0,70100.0,92000.0,C
55000.0,109300.0,50100.0,70300.0,92100.0,C
55000.0,109600.0,50400.0,70600.0,92200.0,C
55000.0,109700.0,50400.0,70800.0,92200.0,C
55000.0,110700.0,50800.0,71600.0,92300.0,C
55000.0,111400.0,51000.0,72000.0,92200.0,C
55000.0,110200.0,50500.0,71000.0,92200.0,C
55000.0,111600.0,51200.0,71900.0,92200.0,C
54500.0,110800.0,51000.0,71600.0,92200.0,C
54000.0,112700.0,51500.0,72600.0,92300.0,C
54400.0,111800.0,51300.0,72200.0,92400.0,C
54400.0,112000.0,51000.0,72100.0,92300.0,C
54000.0,112100.0,51100.0,72200.0,92100.0,C
54000.0,112800.0,51600.0,72800.0,92400.0,C
54000.0,113200.0,52000.0,73200.0,92300.0,C
54000.0,111500.0,51200.0,72000.0,92200.0,C
54000.0,112800.0,51500.0,73000.0,92400.0,C
54000.0,112600.0,51300.0,72700.0,92500.0,C
54000.0,113100.0,51700.0,73000.0,92500.0,C
54000.0,113300.0,51700.0,73000.0,92400.0,C
54000.0,112000.0,51100.0,72200.0,92300.0,C
54000.0,112100.0,51300.0,72500.0,92300.0,C
54000.0,112400.0,51200.0,72400.0,92400.0,C
54000.0,112700.0,51500.0,72700.0,92300.0,C
54000.0,112400.0,51200.0,72400.0,92200.0,C
54000.0,111000.0,51000.0,71900.0,92300.0,C
54400.0,106200.0,50000.0,69100.0,92400.0,C
54000.0,111300.0,51000.0,71600.0,92200.0,C
53900.0,111300.0,51200.0,72200.0,92200.0,C
54000.0,110000.0,50300.0,70800.0,92300.0,C
54000.0,109300.0,50000.0,70500.0,92100.0,C
54000.0,108500.0,50000.0,70200.0,92000.0,C
54000.0,109100.0,50000.0,70300.0,92000.0,C
54000.0,107400.0,49600.0,69400.0,92100.0,C
54900.0,105300.0,49200.0,68100.0,92000.0,C
55300.0,106400.0,49500.0,69100.0,92100.0,C
54400.0,105000.0,48800.0,68000.0,92100.0,C
54000.0,105800.0,49000.0,68000.0,92000.0,C
54000.0,104300.0,48200.0,67300.0,92000.0,C
54000.0,104500.0,48200.0,67400.0,92000.0,C
54000.0,104600.0,48100.0,67500.0,92000.0,C
54000.0,105000.0,48600.0,67800.0,92000.0,C
54000.0,106100.0,49000.0,68500.0,92000.0,C
54000.0,105000.0,48600.0,67700.0,92000.0,C
54000.0,106700.0,49200.0,68800.0,92000.0,C
54000.0,107000.0,49400.0,69100.0,92200.0,C
54000.0,108800.0,50100.0,70200.0,92300.0,C
54000.0,108800.0,49900.0,70200.0,92100.0,C
54000.0,109400.0,50400.0,70700.0,92100.0,C
54000.0,110300.0,50800.0,71200.0,92000.0,C
54000.0,111000.0,51000.0,71600.0,92200.0,C
53700.0,112500.0,51500.0,72500.0,92500.0,C
54000.0,111300.0,50900.0,71700.0,92400.0,C
53300.0,111800.0,51000.0,72100.0,92700.0,C
53000.0,112300.0,51400.0,72700.0,92400.0,C
53000.0,113500.0,51900.0,73300.0,92900.0,C
53000.0,113400.0,51800.0,73200.0,93000.0,C
53000.0,112800.0,51000.0,72900.0,92700.0,C
53000.0,113000.0,51500.0,73000.0,92800.0,C
53000.0,113600.0,52000.0,73200.0,92700.0,C
